fromNode	toNode	weight	direction	fromAltName	toAltName
B0JLJ8	A8YDX7	0.0413935679197989	undirected	NA	NA
B0JLJ8	A8YDG6	0.134231531112564	undirected	NA	NA
B0JLJ8	A8YMD3	0.0487142686042719	undirected	NA	NA
B0JLJ8	A8YNG4	0.0840091671033482	undirected	NA	NA
B0JLJ8	B0JV66	0.0597334463362056	undirected	NA	NA
B0JLJ8	A8YGW2	0.116662108541061	undirected	NA	NA
B0JLJ8	A0A139GGY4	0.0731881553174524	undirected	NA	NA
B0JLJ8	L7E3X3	0.0546557001069048	undirected	NA	NA
B0JLJ8	A8YA42	0.0364490959452563	undirected	NA	NA
B0JLJ8	A0A2H6BP85	0.0615478893948027	undirected	NA	NA
B0JLJ8	A0A2H6BS46	0.0464016813234643	undirected	NA	NA
B0JLJ8	A0A2H6BV01	0.0710413270809571	undirected	NA	NA
B0JLJ8	A8YD82	0.118143444931958	undirected	NA	NA
B0JLJ8	A8YI31	0.0537763441034807	undirected	NA	NA
B0JLJ8	A8YIN5	0.0864811198507006	undirected	NA	NA
B0JLJ8	A0A0A1VVP3	0.0415405188255441	undirected	NA	NA
B0JLJ8	A8YHV1	0.0661116251749114	undirected	NA	NA
B0JLJ8	A0A2H6BTC0	0.0789860102533646	undirected	NA	NA
B0JLJ8	A0A0F6RK72	0.0695429083677681	undirected	NA	NA
B0JLJ8	I4HND9	0.0753897373808724	undirected	NA	NA
B0JLJ8	A0A1X9L3H7	0.0766575601649739	undirected	NA	NA
B0JLJ8	A0A2H6BQ04	0.0726868533139195	undirected	NA	NA
B0JLJ8	L8NRH8	0.0924125897858612	undirected	NA	NA
B0JLJ8	A8YCG3	0.0590754850682154	undirected	NA	NA
B0JLJ8	I4G7B5	0.126863183054792	undirected	NA	NA
B0JLJ8	A0A0F6RKG2	0.129532794176491	undirected	NA	NA
B0JLJ8	L7E954	0.0889298563701139	undirected	NA	NA
B0JLJ8	I4IRI5	0.136128821202117	undirected	NA	NA
B0JLJ8	A0A1E4QDE5	0.074264549681076	undirected	NA	NA
B0JLJ8	A0A2H6BYF7	0.0507794280670359	undirected	NA	NA
B0JLJ8	A0A0A1VZW7	0.125266604995945	undirected	NA	NA
B0JLJ8	I4HDG1	0.194609947974261	undirected	NA	NA
B0JLJ8	A0A0A1VTM0	0.0657515865959225	undirected	NA	NA
B0JLJ8	A0A1E4QAY8	0.137144362410542	undirected	NA	NA
B0JLJ8	A0A2H6BPI7	0.164807785878268	undirected	NA	NA
B0JLJ8	A0A0A1VUS6	0.0935085186180915	undirected	NA	NA
B0JLJ8	A0A1X9LCQ4	0.0589228584192762	undirected	NA	NA
B0JLJ8	A0A2H6BXZ5	0.0424574611588886	undirected	NA	NA
B0JLJ8	A0A0A1VP63	0.153600660714988	undirected	NA	NA
B0JLJ8	A0A2H6BP24	0.0795741635729943	undirected	NA	NA
B0JLJ8	A8YH01	0.0599230973682146	undirected	NA	NA
B0JLJ8	A0A2H6L3A5	0.105645840847617	undirected	NA	NA
B0JLJ8	A0A0A1VRM8	0.06992799769211	undirected	NA	NA
B0JLJ8	A0A0A1VTD4	0.0936632714032347	undirected	NA	NA
B0JLJ8	A0A2H6BPN9	0.118423247968981	undirected	NA	NA
B0JLJ8	A0A0A1VR84	0.0744578009305196	undirected	NA	NA
B0JLJ8	A0A0A1VNZ9	0.0300208430410002	undirected	NA	NA
B0JLJ8	L8NYE7	0.126946487834379	undirected	NA	NA
B0JLJ8	A0A0A1VXB4	0.090355338442918	undirected	NA	NA
B0JLJ8	A8YMU8	0.157247767343625	undirected	NA	NA
B0JLJ8	A0A0A1VPN2	0.121305303751186	undirected	NA	NA
B0JLJ8	A0A0A1VZQ5	0.0697570254512908	undirected	NA	NA
B0JLJ8	A0A0A1VQC0	0.0941183362366778	undirected	NA	NA
B0JLJ8	I4FKA1	0.126406294590804	undirected	NA	NA
B0JLJ8	A8YBH1	0.0512886759277004	undirected	NA	NA
B0JLJ8	A0A2H6L1F4	0.0988550293740341	undirected	NA	NA
B0JLJ8	B0JKT0	0.0408040132821388	undirected	NA	NA
B0JLJ8	A8YAT0	0.16135139946024	undirected	NA	NA
B0JLJ8	A0A2H6L2Q3	0.12333616844539	undirected	NA	NA
B0JLJ8	L8NUR9	0.109079155908987	undirected	NA	NA
B0JLJ8	A0A0F6U5G0	0.074217784208971	undirected	NA	NA
B0JLJ8	A0A1X9L8X5	0.0276361687154978	undirected	NA	NA
B0JLJ8	L7E8T5	0.166484795033261	undirected	NA	NA
B0JLJ8	A0A0A1VPT6	0.0881219509923036	undirected	NA	NA
B0JLJ8	B0JJP8	0.145546382615996	undirected	NA	NA
B0JLJ8	A0A0A1VPE5	0.0762549891535369	undirected	NA	NA
B0JLJ8	L8NPF8	0.100703865529645	undirected	NA	NA
B0JLJ8	A8YC53	0.122353337048492	undirected	NA	NA
B0JLJ8	A0A2I9D7G1	0.0839665255691431	undirected	NA	NA
A0A1X9L152	A8YM04	0.0299261824224295	undirected	NA	NA
A0A1X9L152	I4HYQ6	0.0213699683449112	undirected	NA	NA
A0A1X9L152	A8YIG0	0.0282387630942606	undirected	NA	NA
A0A1X9L152	B0JGG6	0.199462933446066	undirected	NA	NA
A0A1X9L152	A0A1V4BVT2	0.0870095487650902	undirected	NA	NA
A0A1X9L152	A8YJJ5	0.0375416942764134	undirected	NA	NA
A0A1X9L152	A0A0A1VPH8	0.0487563615473295	undirected	NA	NA
A0A1X9L152	A8YEI7	0.0484079449946059	undirected	NA	NA
A0A1X9L152	A8YBC8	0.0790101976998156	undirected	NA	NA
A0A1X9L152	A0A1V4BY83	0.028938910431846	undirected	NA	NA
A0A1X9L152	A8YIR8	0.023487219214341	undirected	NA	NA
A0A1X9L152	B0JPS9	0.0294221526738715	undirected	NA	NA
A0A1X9L152	A8YDX7	0.0333419715584508	undirected	NA	NA
A0A1X9L152	A8YDG6	0.075992357555194	undirected	NA	NA
A0A1X9L152	A8YMD3	0.0471361022762452	undirected	NA	NA
A0A1X9L152	A8YNG4	0.0278605026650607	undirected	NA	NA
A0A1X9L152	B0JV66	0.0684757246861634	undirected	NA	NA
A0A1X9L152	A8YGW2	0.037899582637847	undirected	NA	NA
A0A1X9L152	A0A139GGY4	0.028196348643509	undirected	NA	NA
A0A1X9L152	L7E3X3	0.0414742395927247	undirected	NA	NA
A0A1X9L152	A0A2H6BS46	0.0840517416976981	undirected	NA	NA
A0A1X9L152	A0A2H6BV01	0.0333694703509351	undirected	NA	NA
A0A1X9L152	A8YD82	0.0256411501801089	undirected	NA	NA
A0A1X9L152	A8YI31	0.0385503193569844	undirected	NA	NA
A0A1X9L152	A0A0F6RK72	0.0696944064478028	undirected	NA	NA
A0A1X9L152	I4HND9	0.0204027437397105	undirected	NA	NA
A0A1X9L152	A0A2H6BQ04	0.0861310728114634	undirected	NA	NA
A0A1X9L152	A8YCG3	0.0469389622398749	undirected	NA	NA
A0A1X9L152	A0A0F6RKG2	0.1491335272735	undirected	NA	NA
A0A1X9L152	L7E954	0.12164920692032	undirected	NA	NA
A0A1X9L152	I4IRI5	0.0475592298460208	undirected	NA	NA
A0A1X9L152	A0A0A1VZW7	0.127946649480448	undirected	NA	NA
A0A1X9L152	I4HDG1	0.248635735312847	undirected	NA	NA
A0A1X9L152	A0A0A1VTM0	0.0491022387939089	undirected	NA	NA
A0A1X9L152	A0A1E4QAY8	0.0263376716465002	undirected	NA	NA
A0A1X9L152	A0A2H6BPI7	0.201922138974341	undirected	NA	NA
A0A1X9L152	A0A0A1VUS6	0.0868946827515031	undirected	NA	NA
A0A1X9L152	A0A2H6BXZ5	0.0777035442880007	undirected	NA	NA
A0A1X9L152	A0A2H6BP24	0.0321352323026326	undirected	NA	NA
A0A1X9L152	A8YH01	0.0487492635679705	undirected	NA	NA
A0A1X9L152	A0A0A1VRM8	0.0402232437864716	undirected	NA	NA
A0A1X9L152	A0A0A1VTD4	0.0675724675527748	undirected	NA	NA
A0A1X9L152	A0A2H6BPN9	0.13366342157702	undirected	NA	NA
A0A1X9L152	A0A0A1VR84	0.131118332236218	undirected	NA	NA
A0A1X9L152	A0A0A1VNZ9	0.0361351568378444	undirected	NA	NA
A0A1X9L152	L8NYE7	0.134103404287492	undirected	NA	NA
A0A1X9L152	A8YMU8	0.0551169222879199	undirected	NA	NA
A0A1X9L152	A0A0A1VZQ5	0.0344058001672653	undirected	NA	NA
A0A1X9L152	A0A0A1VQC0	0.0264051966555134	undirected	NA	NA
A0A1X9L152	I4FKA1	0.0209646014373474	undirected	NA	NA
A0A1X9L152	A8YBH1	0.0724496069119229	undirected	NA	NA
A0A1X9L152	A8YAT0	0.177254288881368	undirected	NA	NA
A0A1X9L152	A0A2H6L2Q3	0.0621854558456305	undirected	NA	NA
A0A1X9L152	L8NUR9	0.0728614898258487	undirected	NA	NA
A0A1X9L152	A0A0F6U5G0	0.140381794925559	undirected	NA	NA
A0A1X9L152	A0A1X9L8X5	0.0393703538094046	undirected	NA	NA
A0A1X9L152	L7E8T5	0.157960080055638	undirected	NA	NA
A0A1X9L152	A0A0A1VPT6	0.0261383201285399	undirected	NA	NA
A0A1X9L152	B0JJP8	0.186039778576653	undirected	NA	NA
A0A1X9L152	A0A0A1VPE5	0.0691610612188293	undirected	NA	NA
A0A1X9L152	A8YC53	0.0976203151307901	undirected	NA	NA
A0A1X9L152	A0A2I9D7G1	0.117464885864873	undirected	NA	NA
A8YM04	A0A1X9L214	0.0384595728843883	undirected	NA	NA
A8YM04	A8YP09	0.0782448619698272	undirected	NA	NA
A8YM04	A8YIG0	0.0966713081460743	undirected	NA	NA
A8YM04	B0JGG6	0.101663561272175	undirected	NA	NA
A8YM04	B0JJ78	0.0418942125765818	undirected	NA	NA
A8YM04	A0A1V4BVT2	0.0356541053701891	undirected	NA	NA
A8YM04	A8YJJ5	0.071453075602396	undirected	NA	NA
A8YM04	A0A0A1VPH8	0.0229731139799907	undirected	NA	NA
A8YM04	A8YEI7	0.0671622740414372	undirected	NA	NA
A8YM04	A8YBC8	0.0371554361190574	undirected	NA	NA
A8YM04	A0A1V4BY83	0.0788189771670314	undirected	NA	NA
A8YM04	A8YIR8	0.0482714406397513	undirected	NA	NA
A8YM04	B0JPS9	0.0309632065305667	undirected	NA	NA
A8YM04	A8YDX7	0.0361889737551062	undirected	NA	NA
A8YM04	A8YDG6	0.135536897004728	undirected	NA	NA
A8YM04	A8YMD3	0.0286612189113108	undirected	NA	NA
A8YM04	A8YNG4	0.0421383361431349	undirected	NA	NA
A8YM04	B0JV66	0.030633220341115	undirected	NA	NA
A8YM04	A8YGW2	0.0449371530911709	undirected	NA	NA
A8YM04	A0A139GGY4	0.05222917062872	undirected	NA	NA
A8YM04	L7E3X3	0.0294425202864849	undirected	NA	NA
A8YM04	A0A2H6BP85	0.0378258465583664	undirected	NA	NA
A8YM04	A0A2H6BS46	0.0299893786877977	undirected	NA	NA
A8YM04	A0A2H6BV01	0.0632047529920568	undirected	NA	NA
A8YM04	A8YD82	0.0733701080144763	undirected	NA	NA
A8YM04	A8YI31	0.0323073367077544	undirected	NA	NA
A8YM04	A8YIN5	0.0472645862258655	undirected	NA	NA
A8YM04	A0A0A1VVP3	0.0267372922354934	undirected	NA	NA
A8YM04	A8YHV1	0.0349620381882059	undirected	NA	NA
A8YM04	A0A2H6BTC0	0.0654374217725337	undirected	NA	NA
A8YM04	A0A0F6RK72	0.0406991740641394	undirected	NA	NA
A8YM04	I4HND9	0.0400338156395768	undirected	NA	NA
A8YM04	A0A1X9L3H7	0.0757115608552712	undirected	NA	NA
A8YM04	A0A2H6BQ04	0.038042063589889	undirected	NA	NA
A8YM04	L8NRH8	0.0782604491634703	undirected	NA	NA
A8YM04	A8YCG3	0.0485148640654289	undirected	NA	NA
A8YM04	I4G7B5	0.111081165306015	undirected	NA	NA
A8YM04	A0A0F6RKG2	0.0434259440945091	undirected	NA	NA
A8YM04	L7E954	0.0876508553545618	undirected	NA	NA
A8YM04	I4IRI5	0.0915779194847944	undirected	NA	NA
A8YM04	A0A1E4QDE5	0.0461124980663729	undirected	NA	NA
A8YM04	A0A2H6BYF7	0.048213944986225	undirected	NA	NA
A8YM04	A0A0A1VZW7	0.0458621162492828	undirected	NA	NA
A8YM04	I4HDG1	0.0719419511481512	undirected	NA	NA
A8YM04	A0A0A1VTM0	0.0349980063477807	undirected	NA	NA
A8YM04	A0A1E4QAY8	0.104932604289716	undirected	NA	NA
A8YM04	A0A2H6BPI7	0.145929955674818	undirected	NA	NA
A8YM04	A0A0A1VUS6	0.0812734409246682	undirected	NA	NA
A8YM04	A0A1X9LCQ4	0.0493308522288005	undirected	NA	NA
A8YM04	A0A0A1VP63	0.10113877836134	undirected	NA	NA
A8YM04	A0A2H6BP24	0.0425730480505584	undirected	NA	NA
A8YM04	A8YH01	0.0312009564624137	undirected	NA	NA
A8YM04	A0A2H6L3A5	0.0813583958075658	undirected	NA	NA
A8YM04	A0A0A1VRM8	0.0425691671952848	undirected	NA	NA
A8YM04	A0A0A1VTD4	0.0522289914506183	undirected	NA	NA
A8YM04	A0A2H6BPN9	0.0879282436160951	undirected	NA	NA
A8YM04	A0A0A1VR84	0.0487955951843239	undirected	NA	NA
A8YM04	L8NYE7	0.0891243948099637	undirected	NA	NA
A8YM04	A0A0A1VXB4	0.0469084288166908	undirected	NA	NA
A8YM04	A8YMU8	0.11827600894021	undirected	NA	NA
A8YM04	A0A0A1VPN2	0.0550445077909755	undirected	NA	NA
A8YM04	A0A0A1VZQ5	0.0493755754961036	undirected	NA	NA
A8YM04	A0A0A1VQC0	0.0505141385113277	undirected	NA	NA
A8YM04	I4FKA1	0.0748761851795021	undirected	NA	NA
A8YM04	A0A2H6L1F4	0.0688032567593664	undirected	NA	NA
A8YM04	B0JKT0	0.0282468989697373	undirected	NA	NA
A8YM04	A8YAT0	0.0792802307063952	undirected	NA	NA
A8YM04	A0A2H6L2Q3	0.0564953131016585	undirected	NA	NA
A8YM04	L8NUR9	0.0995166286263974	undirected	NA	NA
A8YM04	A0A0F6U5G0	0.0315509824848534	undirected	NA	NA
A8YM04	L7E8T5	0.0788428982920045	undirected	NA	NA
A8YM04	A0A0A1VPT6	0.0504351660597244	undirected	NA	NA
A8YM04	B0JJP8	0.0916696766263199	undirected	NA	NA
A8YM04	A0A0A1VPE5	0.06538605376276	undirected	NA	NA
A8YM04	L8NPF8	0.0938162272789822	undirected	NA	NA
A8YM04	A8YC53	0.101635380308762	undirected	NA	NA
A8YM04	A0A2I9D7G1	0.0421409250851907	undirected	NA	NA
A0A1X9L214	A8YP09	0.055824315774475	undirected	NA	NA
A0A1X9L214	A8YIG0	0.0554329837932331	undirected	NA	NA
A0A1X9L214	B0JGG6	0.0981609956978553	undirected	NA	NA
A0A1X9L214	B0JJ78	0.0357736543153246	undirected	NA	NA
A0A1X9L214	A8YJJ5	0.0467067269482418	undirected	NA	NA
A0A1X9L214	A8YEI7	0.0329839275371434	undirected	NA	NA
A0A1X9L214	A8YBC8	0.0329332816960772	undirected	NA	NA
A0A1X9L214	A0A1V4BY83	0.119013816452562	undirected	NA	NA
A0A1X9L214	B0JPS9	0.0315013307471273	undirected	NA	NA
A0A1X9L214	A8YDG6	0.0714982196251947	undirected	NA	NA
A0A1X9L214	A8YMD3	0.024458608871686	undirected	NA	NA
A0A1X9L214	A8YNG4	0.0245990488591117	undirected	NA	NA
A0A1X9L214	B0JV66	0.0271069925107179	undirected	NA	NA
A0A1X9L214	A8YGW2	0.0360299514781101	undirected	NA	NA
A0A1X9L214	L7E3X3	0.0434213523857154	undirected	NA	NA
A0A1X9L214	A0A2H6BS46	0.0338033679923569	undirected	NA	NA
A0A1X9L214	A0A2H6BV01	0.12869501378014	undirected	NA	NA
A0A1X9L214	A8YD82	0.159630965427317	undirected	NA	NA
A0A1X9L214	A8YI31	0.0281253414461708	undirected	NA	NA
A0A1X9L214	A8YIN5	0.0362386629793759	undirected	NA	NA
A0A1X9L214	A0A0A1VVP3	0.0647469846854672	undirected	NA	NA
A0A1X9L214	A8YHV1	0.0382865152784081	undirected	NA	NA
A0A1X9L214	I4HND9	0.0861995013022401	undirected	NA	NA
A0A1X9L214	A0A1X9L3H7	0.0594342129367814	undirected	NA	NA
A0A1X9L214	A0A2H6BQ04	0.0264246357112875	undirected	NA	NA
A0A1X9L214	L8NRH8	0.133142264737428	undirected	NA	NA
A0A1X9L214	A8YCG3	0.0343890947855768	undirected	NA	NA
A0A1X9L214	I4G7B5	0.0939982589741003	undirected	NA	NA
A0A1X9L214	A0A0F6RKG2	0.0367801249199579	undirected	NA	NA
A0A1X9L214	L7E954	0.0395397410956908	undirected	NA	NA
A0A1X9L214	I4IRI5	0.0828042816651374	undirected	NA	NA
A0A1X9L214	A0A1E4QDE5	0.0821723971858595	undirected	NA	NA
A0A1X9L214	A0A2H6BYF7	0.0500525677022717	undirected	NA	NA
A0A1X9L214	I4HDG1	0.041480336900651	undirected	NA	NA
A0A1X9L214	A0A0A1VTM0	0.0230758586949324	undirected	NA	NA
A0A1X9L214	A0A1E4QAY8	0.0616014837029895	undirected	NA	NA
A0A1X9L214	A0A2H6BPI7	0.069501879479153	undirected	NA	NA
A0A1X9L214	A0A0A1VUS6	0.0287150075524829	undirected	NA	NA
A0A1X9L214	A0A1X9LCQ4	0.0368919851073954	undirected	NA	NA
A0A1X9L214	A0A0A1VP63	0.1227970785304	undirected	NA	NA
A0A1X9L214	A0A2H6BP24	0.12654047112381	undirected	NA	NA
A0A1X9L214	A8YH01	0.0358640417003355	undirected	NA	NA
A0A1X9L214	A0A2H6L3A5	0.0237616260392255	undirected	NA	NA
A0A1X9L214	A0A0A1VRM8	0.0236100714228705	undirected	NA	NA
A0A1X9L214	A0A0A1VTD4	0.0945355193177333	undirected	NA	NA
A0A1X9L214	A0A2H6BPN9	0.0456179532583024	undirected	NA	NA
A0A1X9L214	A0A0A1VR84	0.0335572558434453	undirected	NA	NA
A0A1X9L214	L8NYE7	0.0225705991488837	undirected	NA	NA
A0A1X9L214	A8YMU8	0.0590858228446448	undirected	NA	NA
A0A1X9L214	A0A0A1VPN2	0.0397531836018324	undirected	NA	NA
A0A1X9L214	A0A0A1VZQ5	0.0294567974547434	undirected	NA	NA
A0A1X9L214	I4FKA1	0.150581646129233	undirected	NA	NA
A0A1X9L214	A0A2H6L1F4	0.149539355031657	undirected	NA	NA
A0A1X9L214	B0JKT0	0.0451721368660538	undirected	NA	NA
A0A1X9L214	A8YAT0	0.119946740442946	undirected	NA	NA
A0A1X9L214	A0A2H6L2Q3	0.0658126124853339	undirected	NA	NA
A0A1X9L214	L8NUR9	0.161449210844951	undirected	NA	NA
A0A1X9L214	L7E8T5	0.114092596704648	undirected	NA	NA
A0A1X9L214	A0A0A1VPT6	0.123019146830195	undirected	NA	NA
A0A1X9L214	B0JJP8	0.0577854205535165	undirected	NA	NA
A0A1X9L214	A0A0A1VPE5	0.0699391982379901	undirected	NA	NA
A0A1X9L214	L8NPF8	0.0651892008126731	undirected	NA	NA
A0A1X9L214	A8YC53	0.0370488838894039	undirected	NA	NA
I4HYQ6	A8YIG0	0.023811341453378	undirected	NA	NA
I4HYQ6	B0JGG6	0.0662952911082797	undirected	NA	NA
I4HYQ6	A0A1V4BVT2	0.0571393950702669	undirected	NA	NA
I4HYQ6	A8YJJ5	0.0267206974437219	undirected	NA	NA
I4HYQ6	A8YEI7	0.0506829229839371	undirected	NA	NA
I4HYQ6	A8YBC8	0.0251606825127629	undirected	NA	NA
I4HYQ6	A8YIR8	0.0281616677918235	undirected	NA	NA
I4HYQ6	B0JPS9	0.0465140023335268	undirected	NA	NA
I4HYQ6	A8YDG6	0.0344025605549598	undirected	NA	NA
I4HYQ6	B0JV66	0.0211684354188839	undirected	NA	NA
I4HYQ6	A8YGW2	0.0264676653024142	undirected	NA	NA
I4HYQ6	A0A139GGY4	0.0224413433665063	undirected	NA	NA
I4HYQ6	A0A2H6BS46	0.0259858914506997	undirected	NA	NA
I4HYQ6	A8YD82	0.029449661723905	undirected	NA	NA
I4HYQ6	A8YI31	0.0523316559772558	undirected	NA	NA
I4HYQ6	A8YIN5	0.0279635773417195	undirected	NA	NA
I4HYQ6	A0A2H6BTC0	0.0203517903533179	undirected	NA	NA
I4HYQ6	A0A0F6RK72	0.0520612071418464	undirected	NA	NA
I4HYQ6	L8NRH8	0.0236403485308249	undirected	NA	NA
I4HYQ6	A8YCG3	0.0442370306167872	undirected	NA	NA
I4HYQ6	A0A0F6RKG2	0.0905843690278947	undirected	NA	NA
I4HYQ6	L7E954	0.0740642186386354	undirected	NA	NA
I4HYQ6	I4IRI5	0.0603628069384004	undirected	NA	NA
I4HYQ6	A0A0A1VZW7	0.0942370060636633	undirected	NA	NA
I4HYQ6	I4HDG1	0.0974428732011637	undirected	NA	NA
I4HYQ6	A0A0A1VTM0	0.0231931785243797	undirected	NA	NA
I4HYQ6	A0A2H6BPI7	0.0990571183859093	undirected	NA	NA
I4HYQ6	A0A0A1VUS6	0.069451474729844	undirected	NA	NA
I4HYQ6	A0A1X9LCQ4	0.0274383452363532	undirected	NA	NA
I4HYQ6	A0A2H6BXZ5	0.029100105331024	undirected	NA	NA
I4HYQ6	A0A2H6BP24	0.0235661530172412	undirected	NA	NA
I4HYQ6	A0A2H6L3A5	0.0307238423708704	undirected	NA	NA
I4HYQ6	A0A0A1VRM8	0.0300707868658683	undirected	NA	NA
I4HYQ6	A0A0A1VTD4	0.0505857293065892	undirected	NA	NA
I4HYQ6	A0A2H6BPN9	0.0646837014214734	undirected	NA	NA
I4HYQ6	A0A0A1VR84	0.0813817103963175	undirected	NA	NA
I4HYQ6	L8NYE7	0.0716979995754267	undirected	NA	NA
I4HYQ6	A0A0A1VXB4	0.0225916253791429	undirected	NA	NA
I4HYQ6	A8YMU8	0.0369222049630272	undirected	NA	NA
I4HYQ6	A0A0A1VZQ5	0.0212020848329786	undirected	NA	NA
I4HYQ6	A0A0A1VQC0	0.0390446938746359	undirected	NA	NA
I4HYQ6	I4FKA1	0.0354219789420443	undirected	NA	NA
I4HYQ6	A8YBH1	0.0328667626239638	undirected	NA	NA
I4HYQ6	A8YAT0	0.0716120955194428	undirected	NA	NA
I4HYQ6	A0A2H6L2Q3	0.0505305908233612	undirected	NA	NA
I4HYQ6	L8NUR9	0.0295553014250462	undirected	NA	NA
I4HYQ6	A0A0F6U5G0	0.112232472843296	undirected	NA	NA
I4HYQ6	A0A1X9L8X5	0.0530358617771805	undirected	NA	NA
I4HYQ6	L7E8T5	0.0818736397074727	undirected	NA	NA
I4HYQ6	A0A0A1VPT6	0.0489332749180491	undirected	NA	NA
I4HYQ6	B0JJP8	0.0441199340243804	undirected	NA	NA
I4HYQ6	A8YC53	0.0810062057261859	undirected	NA	NA
I4HYQ6	A0A2I9D7G1	0.0803898092275245	undirected	NA	NA
A8YP09	A8YIG0	0.0852664490948754	undirected	NA	NA
A8YP09	B0JGG6	0.135522649072283	undirected	NA	NA
A8YP09	B0JJ78	0.0934816207250249	undirected	NA	NA
A8YP09	A0A1V4BVT2	0.0425853461887491	undirected	NA	NA
A8YP09	A8YJJ5	0.0959125111805907	undirected	NA	NA
A8YP09	A8YEI7	0.102128417512858	undirected	NA	NA
A8YP09	A8YBC8	0.071437164035411	undirected	NA	NA
A8YP09	A0A1V4BY83	0.100086478046419	undirected	NA	NA
A8YP09	A8YIR8	0.0430899305727762	undirected	NA	NA
A8YP09	B0JPS9	0.0839010106513521	undirected	NA	NA
A8YP09	A8YDX7	0.040617297236999	undirected	NA	NA
A8YP09	A8YDG6	0.122372110756207	undirected	NA	NA
A8YP09	A8YMD3	0.0274493279393394	undirected	NA	NA
A8YP09	A8YNG4	0.0633458907388815	undirected	NA	NA
A8YP09	B0JV66	0.050431671961123	undirected	NA	NA
A8YP09	A8YGW2	0.113172332311942	undirected	NA	NA
A8YP09	A0A139GGY4	0.0473519613735086	undirected	NA	NA
A8YP09	L7E3X3	0.0456646721699673	undirected	NA	NA
A8YP09	A8YA42	0.0357614580705642	undirected	NA	NA
A8YP09	A0A2H6BP85	0.098833503240938	undirected	NA	NA
A8YP09	A0A2H6BS46	0.0391295610922415	undirected	NA	NA
A8YP09	A0A2H6BV01	0.0860110071330638	undirected	NA	NA
A8YP09	A8YD82	0.105409041283564	undirected	NA	NA
A8YP09	A8YI31	0.0422181844349321	undirected	NA	NA
A8YP09	A8YIN5	0.0379933245278668	undirected	NA	NA
A8YP09	A0A0A1VVP3	0.0571890396735787	undirected	NA	NA
A8YP09	A8YHV1	0.108863104802724	undirected	NA	NA
A8YP09	A0A2H6BTC0	0.0776180090384272	undirected	NA	NA
A8YP09	A0A0F6RK72	0.0414076219794163	undirected	NA	NA
A8YP09	I4HND9	0.0650983926782898	undirected	NA	NA
A8YP09	A0A1X9L3H7	0.0905006134512364	undirected	NA	NA
A8YP09	A0A2H6BQ04	0.0627102108171596	undirected	NA	NA
A8YP09	L8NRH8	0.0836768079717634	undirected	NA	NA
A8YP09	A8YCG3	0.0611570185033416	undirected	NA	NA
A8YP09	I4G7B5	0.141204521865542	undirected	NA	NA
A8YP09	A0A0F6RKG2	0.0794997963635457	undirected	NA	NA
A8YP09	L7E954	0.149523200619734	undirected	NA	NA
A8YP09	I4IRI5	0.118751002977607	undirected	NA	NA
A8YP09	A0A1E4QDE5	0.0991336426518299	undirected	NA	NA
A8YP09	A0A2H6BYF7	0.0648708293897404	undirected	NA	NA
A8YP09	A0A0A1VZW7	0.0494480908836977	undirected	NA	NA
A8YP09	I4HDG1	0.0869920466897274	undirected	NA	NA
A8YP09	A0A0A1VTM0	0.0749521952277472	undirected	NA	NA
A8YP09	A0A1E4QAY8	0.114059770936645	undirected	NA	NA
A8YP09	A0A2H6BPI7	0.148075519645561	undirected	NA	NA
A8YP09	A0A0A1VUS6	0.051757924442194	undirected	NA	NA
A8YP09	A0A1X9LCQ4	0.0808733687914861	undirected	NA	NA
A8YP09	A0A2H6BXZ5	0.0317067580816107	undirected	NA	NA
A8YP09	A0A0A1VP63	0.105418139812698	undirected	NA	NA
A8YP09	A0A2H6BP24	0.0788207355035457	undirected	NA	NA
A8YP09	A8YH01	0.0734497014953167	undirected	NA	NA
A8YP09	A0A2H6L3A5	0.0877138652973136	undirected	NA	NA
A8YP09	A0A0A1VRM8	0.0560346066035453	undirected	NA	NA
A8YP09	A0A0A1VTD4	0.0476871098019097	undirected	NA	NA
A8YP09	A0A2H6BPN9	0.126624325601582	undirected	NA	NA
A8YP09	A0A0A1VR84	0.0892394854759688	undirected	NA	NA
A8YP09	A0A0A1VNZ9	0.0264681064347082	undirected	NA	NA
A8YP09	L8NYE7	0.0573703489067401	undirected	NA	NA
A8YP09	A0A0A1VXB4	0.0228876842126478	undirected	NA	NA
A8YP09	A8YMU8	0.115253486365606	undirected	NA	NA
A8YP09	A0A0A1VPN2	0.119540773899816	undirected	NA	NA
A8YP09	A0A0A1VZQ5	0.058991022720002	undirected	NA	NA
A8YP09	A0A0A1VQC0	0.111432301813185	undirected	NA	NA
A8YP09	I4FKA1	0.128215680147317	undirected	NA	NA
A8YP09	A8YBH1	0.0322198171695356	undirected	NA	NA
A8YP09	A0A2H6L1F4	0.0947285304651643	undirected	NA	NA
A8YP09	B0JKT0	0.0961387020011344	undirected	NA	NA
A8YP09	A8YAT0	0.115788252599247	undirected	NA	NA
A8YP09	A0A2H6L2Q3	0.106401088611699	undirected	NA	NA
A8YP09	L8NUR9	0.114788898200407	undirected	NA	NA
A8YP09	A0A0F6U5G0	0.0578013003563927	undirected	NA	NA
A8YP09	A0A1X9L8X5	0.0430645323569901	undirected	NA	NA
A8YP09	L7E8T5	0.100990638235903	undirected	NA	NA
A8YP09	A0A0A1VPT6	0.0838001100550126	undirected	NA	NA
