fromNode	toNode	weight	direction	fromAltName	toAltName
A8YFK5	A0A1X9LDV6	0.023649132746103	undirected	NA	NA
A8YFK5	A8YGM2	0.0321519517048198	undirected	NA	NA
A8YFK5	A0A0F6U353	0.0301655081415426	undirected	NA	NA
A8YFK5	A8YN37	0.0327156184265105	undirected	NA	NA
A8YFK5	A8YCZ6	0.121869980305769	undirected	NA	NA
A8YFK5	A0A1X9LER8	0.0478116206045556	undirected	NA	NA
A8YFK5	A0A2H6L592	0.13438553928367	undirected	NA	NA
A8YFK5	A8YNB7	0.0226138116870139	undirected	NA	NA
A8YFK5	A0A2H6L0E9	0.0359367884249593	undirected	NA	NA
A8YFK5	A0A0F6U2S2	0.0783333009032085	undirected	NA	NA
A8YFK5	I4H4L1	0.0549641180023272	undirected	NA	NA
A8YFK5	I4GMF5	0.0263837509077091	undirected	NA	NA
A8YFK5	A0A0A1VS36	0.110743222730415	undirected	NA	NA
A8YFK5	A8YGE6	0.0924259791099695	undirected	NA	NA
A8YFK5	A8YKY5	0.075010825611856	undirected	NA	NA
A8YFK5	A0A0A1VT96	0.0853414056124915	undirected	NA	NA
A8YFK5	A8YEN8	0.020396623554646	undirected	NA	NA
A8YFK5	A0A139GN37	0.0689903926552526	undirected	NA	NA
A8YFK5	A8YIB4	0.0221272419142153	undirected	NA	NA
A8YFK5	A8YFT3	0.0649887512122209	undirected	NA	NA
A8YFK5	A8Y9Y2	0.0202422546784397	undirected	NA	NA
A8YFK5	A8YJW1	0.070028832263333	undirected	NA	NA
A8YFK5	A0A1V4BMX7	0.159361580843506	undirected	NA	NA
A8YFK5	A0A0A1VU81	0.0454038224917356	undirected	NA	NA
A8YFK5	A8YI18	0.0503829440149271	undirected	NA	NA
A8YFK5	A0A1X9LEG3	0.038190288829892	undirected	NA	NA
A8YFK5	A0A2I9CFL0	0.0618319756058273	undirected	NA	NA
A8YFK5	L7EDZ8	0.0858987649844108	undirected	NA	NA
A8YFK5	A8YKH2	0.0330984515437413	undirected	NA	NA
A8YFK5	A0A2H6BQN4	0.065790281950888	undirected	NA	NA
A8YFK5	A0A0A1VZ12	0.0419535837467903	undirected	NA	NA
A8YFK5	A0A1E4QIL5	0.0350176711497363	undirected	NA	NA
A8YFK5	A8YJA2	0.151058686653284	undirected	NA	NA
A8YFK5	A0A0A1W036	0.125254029526644	undirected	NA	NA
A8YFK5	A0A2H6BY23	0.095424217301371	undirected	NA	NA
A8YFK5	A0A0A1VQ24	0.11360415364621	undirected	NA	NA
A8YFK5	A0A0A1VZ63	0.0622513888025089	undirected	NA	NA
A8YFK5	B0JN36	0.0428851881779007	undirected	NA	NA
A8YFK5	A0A2H6L990	0.0242727399322324	undirected	NA	NA
A8YFK5	S3JB46	0.0331750948629527	undirected	NA	NA
A8YFK5	A0A2H6BW79	0.0508284858064511	undirected	NA	NA
A8YMJ4	A8YIB3	0.0585043208190697	undirected	NA	NA
A8YMJ4	A0A1E4QHV7	0.114492489154802	undirected	NA	NA
A8YMJ4	A0A0A1VWX8	0.161005575274903	undirected	NA	NA
A8YMJ4	A8YCU0	0.166684744200972	undirected	NA	NA
A8YMJ4	A8YKI1	0.0799389465495078	undirected	NA	NA
A8YMJ4	A8YB75	0.168008968513229	undirected	NA	NA
A8YMJ4	A8YGX0	0.127413964394289	undirected	NA	NA
A8YMJ4	A8YFF2	0.133298791590872	undirected	NA	NA
A8YMJ4	A8YM16	0.0915369753827427	undirected	NA	NA
A8YMJ4	A0A0A1W090	0.153713214026516	undirected	NA	NA
A8YMJ4	A8YME8	0.110189576809156	undirected	NA	NA
A8YMJ4	A8YK66	0.15246921317378	undirected	NA	NA
A8YMJ4	A8YNF0	0.101975958492835	undirected	NA	NA
A8YMJ4	A8YK01	0.1475003224409	undirected	NA	NA
A8YMJ4	A8YH68	0.119347816726027	undirected	NA	NA
A8YMJ4	A8YJJ1	0.0872737407792543	undirected	NA	NA
A8YMJ4	A8YCJ2	0.0373146560604813	undirected	NA	NA
A8YMJ4	A0A1E4Q978	0.037295602362629	undirected	NA	NA
A8YMJ4	A8Y9N5	0.140423393090354	undirected	NA	NA
A8YMJ4	L7E0C0	0.20514398398826	undirected	NA	NA
A8YMJ4	B0JW98	0.063939795580496	undirected	NA	NA
A8YMJ4	L7E3V2	0.11929934333223	undirected	NA	NA
A8YMJ4	A8YJZ7	0.0402500693107766	undirected	NA	NA
A8YMJ4	A0A0A1VYS9	0.136562650850761	undirected	NA	NA
A8YMJ4	A0A1X9LF05	0.172427868080314	undirected	NA	NA
A8YMJ4	A0A2H6BQB7	0.0607869644778029	undirected	NA	NA
A8YMJ4	A0A1X9LMB9	0.0993643591208883	undirected	NA	NA
A8YMJ4	A8YL46	0.028747038552164	undirected	NA	NA
A8YMJ4	A8YFA7	0.131151946595328	undirected	NA	NA
A8YMJ4	A8YI67	0.170267793834113	undirected	NA	NA
A8YMJ4	A0A2H6KZC3	0.156298617176056	undirected	NA	NA
A8YMJ4	A0A139GGB3	0.0949784558385606	undirected	NA	NA
A8YMJ4	A0A0F6U884	0.0611622470925743	undirected	NA	NA
A8YMJ4	A8YB96	0.111673140035343	undirected	NA	NA
A8YMJ4	L8P194	0.104362305771618	undirected	NA	NA
A8YMJ4	A8YAH6	0.128098788032702	undirected	NA	NA
A8YMJ4	A0A0F6U1D8	0.0318791900563427	undirected	NA	NA
A8YMJ4	A8YMV3	0.0510488214746914	undirected	NA	NA
A8YMJ4	A0A1X9LLZ9	0.12437452918829	undirected	NA	NA
A8YMJ4	A0A1X9L915	0.0860819734783642	undirected	NA	NA
A8YMJ4	A8YI71	0.0968785195298763	undirected	NA	NA
A8YMJ4	A0A1X9LFM6	0.0763887502451716	undirected	NA	NA
A8YMJ4	A0A1X9LDR3	0.0416804947598342	undirected	NA	NA
A8YMJ4	A0A1X9LN26	0.0558993365922493	undirected	NA	NA
A8YMJ4	A0A0A1VQW1	0.192085634814352	undirected	NA	NA
A8YMJ4	A0A1E4Q9M2	0.153694696106524	undirected	NA	NA
A8YMJ4	L7EE55	0.0919440638665263	undirected	NA	NA
A8YMJ4	L7EBV6	0.145626643746818	undirected	NA	NA
A8YMJ4	I4G4A9	0.0917070473624726	undirected	NA	NA
A8YMJ4	A0A2H6L8E8	0.0371021564834585	undirected	NA	NA
A8YMJ4	A0A2H6BN10	0.165046545153769	undirected	NA	NA
A8YMJ4	A0A0A1VPI1	0.0474004181996003	undirected	NA	NA
A8YMJ4	A0A2H6L4D5	0.0951534088370847	undirected	NA	NA
A8YMJ4	A0A0F6U889	0.144976571016532	undirected	NA	NA
A8YMJ4	A8YIA1	0.0478304267376639	undirected	NA	NA
A8YMJ4	A8YG39	0.0690290012699049	undirected	NA	NA
A8YMJ4	A8YDE1	0.0847933885423889	undirected	NA	NA
A8YMJ4	A0A2I9CI30	0.100890316761191	undirected	NA	NA
A8YMJ4	A0A0F6RJI7	0.153669593603527	undirected	NA	NA
A8YMJ4	A0A1X9LJ47	0.0755194196751782	undirected	NA	NA
A8YMJ4	A0A0F6U3V4	0.158504162503819	undirected	NA	NA
A8YMJ4	A8YJ99	0.0977618968799886	undirected	NA	NA
A8YMJ4	A0A0A1W2M7	0.11904013858924	undirected	NA	NA
A8YMJ4	A8YL72	0.117226758747273	undirected	NA	NA
A8YMJ4	A0A1E4QEP9	0.0935893508414464	undirected	NA	NA
A8YMJ4	A0A1E4QCJ9	0.0780484705704492	undirected	NA	NA
A8YMJ4	A8YGB9	0.0474491111949078	undirected	NA	NA
A8YMJ4	A8YFN0	0.121080844403531	undirected	NA	NA
A8YMJ4	A8YH48	0.0930802496865664	undirected	NA	NA
A8YMJ4	A8YI65	0.0234096095804036	undirected	NA	NA
A8YMJ4	A0A1X9LKV1	0.108508752981632	undirected	NA	NA
A8YMJ4	A8YB97	0.0443716603161077	undirected	NA	NA
A8YMJ4	B3DFA5	0.173403118106127	undirected	NA	NA
A8YMJ4	A8YN10	0.0800353931625745	undirected	NA	NA
A8YMJ4	I4HCP1	0.0455829705039161	undirected	NA	NA
A8YMJ4	A0A0A1W0E9	0.166525555940506	undirected	NA	NA
A8YMJ4	A0A1E4Q9W5	0.022604983245319	undirected	NA	NA
A8YMJ4	A8YFJ5	0.203282477779767	undirected	NA	NA
A8YMJ4	A0A0A1VRL8	0.0914339671947333	undirected	NA	NA
A8YMJ4	A0A1V4BVU8	0.117734686296491	undirected	NA	NA
A8YMJ4	I4GZZ2	0.123273179885532	undirected	NA	NA
A8YMJ4	A8YG06	0.0790281017368632	undirected	NA	NA
A8YMJ4	A8YKH9	0.0601747014925017	undirected	NA	NA
A8YMJ4	A0A0A1VR47	0.0941765085405486	undirected	NA	NA
A8YMJ4	A0A0A1VTL7	0.131204167059909	undirected	NA	NA
A8YMJ4	A8YHN6	0.172202197670598	undirected	NA	NA
A8YMJ4	A0A1X9L404	0.0683823291042823	undirected	NA	NA
A8YMJ4	A8YCV6	0.0515671136692187	undirected	NA	NA
A8YMJ4	A8YCI2	0.0678258855333967	undirected	NA	NA
A8YMJ4	A0A0A1VPZ2	0.0591319941018928	undirected	NA	NA
A8YMJ4	A0A0A1VY60	0.0689817689796532	undirected	NA	NA
A8YMJ4	A0A2H6L835	0.17409617654676	undirected	NA	NA
A8YMJ4	A8YEI4	0.0886951790798164	undirected	NA	NA
A8YMJ4	A0A1X9LIB1	0.152818160161777	undirected	NA	NA
A8YMJ4	A0A0F6U2Y3	0.0297148565636679	undirected	NA	NA
A8YMJ4	A8YGB0	0.0242938803141363	undirected	NA	NA
A8YMJ4	A8YL36	0.057119523319684	undirected	NA	NA
A8YMJ4	S3J9V5	0.0716975985088727	undirected	NA	NA
A8YMJ4	A0A1X9LG73	0.19077232297058	undirected	NA	NA
A8YMJ4	S3JG07	0.144151036679242	undirected	NA	NA
A8YMJ4	A0A2H6BS40	0.0887943770459104	undirected	NA	NA
A8YMJ4	A0A0F6U6E5	0.188416441625989	undirected	NA	NA
A8YMJ4	B0JGF6	0.0887881702369884	undirected	NA	NA
A8YMJ4	A8YFA6	0.0389887820817163	undirected	NA	NA
A8YMJ4	L8NZ48	0.0786235275812089	undirected	NA	NA
A8YMJ4	B0JN25	0.202015029864627	undirected	NA	NA
A8YMJ4	A0A2H6BX98	0.0659639918021496	undirected	NA	NA
A8YMJ4	A8YBA4	0.0440991948239776	undirected	NA	NA
A8YMJ4	A8YGG5	0.131859541993303	undirected	NA	NA
A8YMJ4	A0A1E4QFE7	0.064357336928522	undirected	NA	NA
A8YMJ4	A0A139GFY2	0.107659145829758	undirected	NA	NA
A8YMJ4	A8YLA6	0.186560002671218	undirected	NA	NA
A8YMJ4	A8YKY6	0.112165999582944	undirected	NA	NA
A8YMJ4	A0A139GHB2	0.14281070421391	undirected	NA	NA
A8YMJ4	I4FGU1	0.111706357088588	undirected	NA	NA
A8YMJ4	A0A0A1VVF9	0.105008059983447	undirected	NA	NA
A8YMJ4	A8YDE4	0.055472363012283	undirected	NA	NA
A8YMJ4	I4G2E2	0.085794205638968	undirected	NA	NA
A8YMJ4	A8YA30	0.0867884812400418	undirected	NA	NA
A8YMJ4	A0A1X9LBH5	0.132973465741182	undirected	NA	NA
A8YMJ4	A0A1E4Q9D5	0.0528933690041263	undirected	NA	NA
A8YMJ4	A0A1X9LDV6	0.0873464179489082	undirected	NA	NA
A8YMJ4	A8YGM2	0.116971112411841	undirected	NA	NA
A8YMJ4	A0A0F6U353	0.153552457777455	undirected	NA	NA
A8YMJ4	A8YN37	0.0635086718745742	undirected	NA	NA
A8YMJ4	A0A2H6BSS5	0.0248552361929535	undirected	NA	NA
A8YMJ4	A8YDR7	0.0298538675508201	undirected	NA	NA
A8YMJ4	A8YCZ6	0.158293504140063	undirected	NA	NA
A8YMJ4	A0A1X9LER8	0.14291047617585	undirected	NA	NA
A8YMJ4	A0A2H6L592	0.139604027115032	undirected	NA	NA
A8YMJ4	A8YNB7	0.0243835065968305	undirected	NA	NA
A8YMJ4	A0A0F6RJ88	0.0488586113899392	undirected	NA	NA
A8YMJ4	A0A0A1VPK1	0.0220552611491319	undirected	NA	NA
A8YMJ4	A0A2H6L0E9	0.0680582057417738	undirected	NA	NA
A8YMJ4	A0A1X9L267	0.0208152481048786	undirected	NA	NA
A8YMJ4	A0A0F6U2S2	0.130285299274042	undirected	NA	NA
A8YMJ4	I4H4L1	0.0968373972683373	undirected	NA	NA
A8YMJ4	I4GMF5	0.0740969331322557	undirected	NA	NA
A8YMJ4	A0A1X9L4H5	0.0219923830867858	undirected	NA	NA
A8YMJ4	A0A0A1VVL4	0.0379699093008403	undirected	NA	NA
A8YMJ4	A0A0A1VS36	0.21176680685904	undirected	NA	NA
A8YMJ4	A8YGE6	0.162414898697367	undirected	NA	NA
A8YMJ4	A8YKY5	0.10385968045361	undirected	NA	NA
A8YMJ4	A0A0A1VT96	0.166515198397778	undirected	NA	NA
A8YMJ4	A8YEN8	0.0833184076210397	undirected	NA	NA
A8YMJ4	A0A0A1W0Q3	0.0530163878712	undirected	NA	NA
A8YMJ4	A8YJV6	0.044993623206282	undirected	NA	NA
A8YMJ4	A0A139GN37	0.160307701027002	undirected	NA	NA
A8YMJ4	L7E5K5	0.0590033056671919	undirected	NA	NA
A8YMJ4	A8YIB4	0.0246315855439532	undirected	NA	NA
A8YMJ4	A8YFT3	0.155414651579322	undirected	NA	NA
A8YMJ4	A8Y9Y2	0.0483489951054288	undirected	NA	NA
A8YMJ4	B0JM93	0.0493244137169813	undirected	NA	NA
A8YMJ4	I4HFG0	0.0452237545376468	undirected	NA	NA
A8YMJ4	A0A139GS52	0.0484985014301005	undirected	NA	NA
A8YMJ4	A8YH74	0.0417747636945082	undirected	NA	NA
A8YMJ4	A8YJW1	0.0976761224016444	undirected	NA	NA
A8YMJ4	A0A1V4BMX7	0.140385028324213	undirected	NA	NA
A8YMJ4	A0A0A1VU81	0.0707702279412453	undirected	NA	NA
A8YMJ4	A8YI18	0.105289829459807	undirected	NA	NA
A8YMJ4	A0A2H6BYV0	0.0796959913893947	undirected	NA	NA
A8YMJ4	A0A1X9LEG3	0.178960387262752	undirected	NA	NA
A8YMJ4	A0A2I9CFL0	0.112042352541915	undirected	NA	NA
A8YMJ4	A0A2H6BUW5	0.0744277491970664	undirected	NA	NA
A8YMJ4	L7EDZ8	0.158920437078894	undirected	NA	NA
A8YMJ4	A8YKH2	0.0789089695618571	undirected	NA	NA
A8YMJ4	A0A2H6BQN4	0.0953622757972361	undirected	NA	NA
A8YMJ4	A0A139GNR7	0.0282900718698247	undirected	NA	NA
A8YMJ4	I4FQI3	0.0724851895405825	undirected	NA	NA
A8YMJ4	A0A0A1VZ12	0.0609367228163553	undirected	NA	NA
A8YMJ4	A0A1E4QIL5	0.0603800049766508	undirected	NA	NA
A8YMJ4	A8YJA2	0.131199978703949	undirected	NA	NA
A8YMJ4	A0A0A1W036	0.139761793700543	undirected	NA	NA
A8YMJ4	A0A2H6BY23	0.15653358533209	undirected	NA	NA
A8YMJ4	A0A0A1VQ24	0.151943896092879	undirected	NA	NA
A8YMJ4	A0A0A1VZ63	0.105457120737533	undirected	NA	NA
A8YMJ4	B0JN36	0.118604701964147	undirected	NA	NA
A8YMJ4	A0A2H6L990	0.0348483710811764	undirected	NA	NA
A8YMJ4	S3JB46	0.0825036948700481	undirected	NA	NA
A8YMJ4	A0A2H6BW79	0.109077852605411	undirected	NA	NA
A8YIB3	A0A1E4QHV7	0.20787640030609	undirected	NA	NA
A8YIB3	A0A0A1VWX8	0.201744490334297	undirected	NA	NA
A8YIB3	A8YCU0	0.0230035373128347	undirected	NA	NA
A8YIB3	A8YKI1	0.0964283628627235	undirected	NA	NA
A8YIB3	A8YB75	0.0446950827363655	undirected	NA	NA
A8YIB3	A8YM16	0.118018183696556	undirected	NA	NA
A8YIB3	A0A0A1W090	0.149808152767724	undirected	NA	NA
A8YIB3	A8YNF0	0.0902575592800671	undirected	NA	NA
A8YIB3	A8YH68	0.0687317953568477	undirected	NA	NA
A8YIB3	A8YJJ1	0.186710248598911	undirected	NA	NA
A8YIB3	A8YCJ2	0.0328618172334649	undirected	NA	NA
A8YIB3	A0A1E4Q978	0.0476553472429808	undirected	NA	NA
A8YIB3	A8Y9N5	0.0640583224797518	undirected	NA	NA
A8YIB3	L7E0C0	0.213580627833998	undirected	NA	NA
A8YIB3	A0A1X9L1S3	0.0314081533548526	undirected	NA	NA
A8YIB3	B0JW98	0.132009997914258	undirected	NA	NA
A8YIB3	L7E3V2	0.208170687129966	undirected	NA	NA
A8YIB3	B0JM75	0.0211365762915534	undirected	NA	NA
A8YIB3	A0A0A1VYS9	0.031258409707843	undirected	NA	NA
A8YIB3	A0A1X9LF05	0.188996718873073	undirected	NA	NA
A8YIB3	A0A2H6BQB7	0.0315717432279194	undirected	NA	NA
A8YIB3	A0A1X9LMB9	0.0742728556745212	undirected	NA	NA
A8YIB3	A8YL46	0.100028457040104	undirected	NA	NA
A8YIB3	A8YFA7	0.126168335989025	undirected	NA	NA
A8YIB3	A8YI67	0.177480550143466	undirected	NA	NA
A8YIB3	A0A2H6KZC3	0.0488711356840102	undirected	NA	NA
A8YIB3	A0A139GGB3	0.0688616012421369	undirected	NA	NA
A8YIB3	A8YH28	0.0297803932421139	undirected	NA	NA
A8YIB3	A0A0F6U884	0.0360341613880814	undirected	NA	NA
A8YIB3	A8YB96	0.146005814017907	undirected	NA	NA
A8YIB3	L8P194	0.0552919579735789	undirected	NA	NA
A8YIB3	A8YAH6	0.117631088530769	undirected	NA	NA
A8YIB3	A0A0F6U1D8	0.053203312768034	undirected	NA	NA
A8YIB3	A8YMV3	0.122796030899353	undirected	NA	NA
A8YIB3	A0A1X9L915	0.0979882980450237	undirected	NA	NA
A8YIB3	A8YI71	0.026801376263372	undirected	NA	NA
A8YIB3	A0A1X9LFM6	0.12063000811635	undirected	NA	NA
A8YIB3	A0A1X9LDR3	0.0602327993496822	undirected	NA	NA
A8YIB3	A0A1X9LN26	0.128599458437913	undirected	NA	NA
A8YIB3	A0A0A1VQW1	0.0603260142282692	undirected	NA	NA
A8YIB3	A0A1E4Q9M2	0.0544076644772057	undirected	NA	NA
A8YIB3	I4G4A9	0.0618676695012332	undirected	NA	NA
A8YIB3	A0A2H6L8E8	0.108411548145767	undirected	NA	NA
A8YIB3	A0A2H6BN10	0.0462991506793267	undirected	NA	NA
A8YIB3	A0A0A1VPI1	0.0566682925113897	undirected	NA	NA
A8YIB3	A0A2H6L4D5	0.195582021564842	undirected	NA	NA
A8YIB3	A0A0F6U889	0.039175713231599	undirected	NA	NA
A8YIB3	A8YIA1	0.0731207420503675	undirected	NA	NA
A8YIB3	A8YG39	0.0933031988838906	undirected	NA	NA
A8YIB3	A8YDE1	0.21710840020948	undirected	NA	NA
A8YIB3	A0A2I9CI30	0.146659179774067	undirected	NA	NA
A8YIB3	A0A0F6RJI7	0.060075057035195	undirected	NA	NA
A8YIB3	A0A1X9LJ47	0.0304071357408371	undirected	NA	NA
A8YIB3	A0A0F6U3V4	0.0431091023388495	undirected	NA	NA
A8YIB3	A8YJ99	0.103545518831366	undirected	NA	NA
A8YIB3	A0A0A1W2M7	0.0526469541977397	undirected	NA	NA
A8YIB3	A8YL72	0.0514299310244067	undirected	NA	NA
A8YIB3	A0A1E4QEP9	0.0282858968096439	undirected	NA	NA
A8YIB3	A0A1E4QCJ9	0.10053462427326	undirected	NA	NA
A8YIB3	A8YGB9	0.0533675632176458	undirected	NA	NA
A8YIB3	A8YFN0	0.0281044066748659	undirected	NA	NA
A8YIB3	A8YH48	0.087097339301512	undirected	NA	NA
A8YIB3	A8YI65	0.0470050662751868	undirected	NA	NA
A8YIB3	A8YB97	0.0324105542859418	undirected	NA	NA
A8YIB3	B3DFA5	0.256649956467378	undirected	NA	NA
A8YIB3	A8YN10	0.0370375750337965	undirected	NA	NA
A8YIB3	I4HCP1	0.0914281520793816	undirected	NA	NA
A8YIB3	A0A0A1W0E9	0.0839322202114654	undirected	NA	NA
A8YIB3	A0A1E4Q9W5	0.0293725807068295	undirected	NA	NA
A8YIB3	A8YFJ5	0.153034341221068	undirected	NA	NA
A8YIB3	A0A1V4BVU8	0.132980294003607	undirected	NA	NA
A8YIB3	I4GZZ2	0.122032939924395	undirected	NA	NA
A8YIB3	A8YG06	0.050460837151873	undirected	NA	NA
A8YIB3	A8YKH9	0.0681603078238345	undirected	NA	NA
A8YIB3	A0A0A1VTL7	0.113623736595081	undirected	NA	NA
A8YIB3	A8YHN6	0.0739231918619164	undirected	NA	NA
A8YIB3	A0A1X9L404	0.040627983568046	undirected	NA	NA
A8YIB3	A8YCV6	0.0319065561261158	undirected	NA	NA
A8YIB3	A0A0A1VPZ2	0.0720660908026493	undirected	NA	NA
A8YIB3	A0A0A1VY60	0.122313732278603	undirected	NA	NA
A8YIB3	A0A2H6L835	0.090728115312038	undirected	NA	NA
A8YIB3	A8YEI4	0.0892971716315862	undirected	NA	NA
A8YIB3	A0A1X9LIB1	0.0491790079537547	undirected	NA	NA
A8YIB3	A0A0F6U2Y3	0.0396306491914065	undirected	NA	NA
A8YIB3	A8YGB0	0.0966201780386049	undirected	NA	NA
A8YIB3	S3J9V5	0.0388517603325315	undirected	NA	NA
A8YIB3	A0A1X9LG73	0.165903539948282	undirected	NA	NA
A8YIB3	S3JG07	0.155939030067304	undirected	NA	NA
A8YIB3	A0A2H6BS40	0.0482494039973741	undirected	NA	NA
A8YIB3	A0A0F6U6E5	0.157513273743299	undirected	NA	NA
A8YIB3	B0JGF6	0.0967118816843435	undirected	NA	NA
A8YIB3	L8NZ48	0.0911389630420907	undirected	NA	NA
A8YIB3	B0JN25	0.11109564524352	undirected	NA	NA
A8YIB3	A0A2H6BX98	0.0232145021033823	undirected	NA	NA
A8YIB3	A8YBA4	0.125297800208829	undirected	NA	NA
A8YIB3	A8YHY8	0.0507059820349775	undirected	NA	NA
A8YIB3	A8YGG5	0.048230359924608	undirected	NA	NA
A8YIB3	A0A1E4QFE7	0.0667406479222348	undirected	NA	NA
A8YIB3	A0A139GFY2	0.0767393087010175	undirected	NA	NA
A8YIB3	A8YLA6	0.0378737006301396	undirected	NA	NA
A8YIB3	A8YKY6	0.0739171788230139	undirected	NA	NA
A8YIB3	A0A139GHB2	0.194713924278966	undirected	NA	NA
A8YIB3	I4FGU1	0.139491209490686	undirected	NA	NA
A8YIB3	A8YDE4	0.111586723307333	undirected	NA	NA
A8YIB3	I4G2E2	0.0331303922487948	undirected	NA	NA
A8YIB3	A8YA30	0.0383878904352944	undirected	NA	NA
A8YIB3	A0A1X9LBH5	0.174272869738718	undirected	NA	NA
A8YIB3	A0A1E4Q9D5	0.0814915142545347	undirected	NA	NA
A8YIB3	A0A1X9LDV6	0.0270636390411706	undirected	NA	NA
A8YIB3	A0A0F6U353	0.0214491560314899	undirected	NA	NA
A8YIB3	A8YN37	0.0559017823160054	undirected	NA	NA
A8YIB3	A0A2H6BSS5	0.0804670680811139	undirected	NA	NA
A8YIB3	A8YDR7	0.0252456200904809	undirected	NA	NA
A8YIB3	A8YCZ6	0.0387740756008494	undirected	NA	NA
A8YIB3	A0A2H6L592	0.0881740993023827	undirected	NA	NA
A8YIB3	A8YNB7	0.029226241001637	undirected	NA	NA
A8YIB3	A0A0F6RJ88	0.101475320082509	undirected	NA	NA
A8YIB3	A0A0A1VPK1	0.0637965442731689	undirected	NA	NA
A8YIB3	A0A2H6L0E9	0.0415743328115393	undirected	NA	NA
A8YIB3	A0A1X9L267	0.0272338918130834	undirected	NA	NA
A8YIB3	I4H4L1	0.142665596376418	undirected	NA	NA
A8YIB3	I4GMF5	0.0468603070871271	undirected	NA	NA
A8YIB3	A0A1X9L4H5	0.0529266692686694	undirected	NA	NA
A8YIB3	A0A0A1VS36	0.101173814826318	undirected	NA	NA
A8YIB3	A8YGE6	0.132450765564674	undirected	NA	NA
A8YIB3	A8YKY5	0.0246748139987386	undirected	NA	NA
A8YIB3	A8YEN8	0.0354585053845666	undirected	NA	NA
A8YIB3	A0A0A1W0Q3	0.055469372964078	undirected	NA	NA
A8YIB3	A8YJV6	0.0604082591724585	undirected	NA	NA
A8YIB3	A0A139GN37	0.0214580033932209	undirected	NA	NA
A8YIB3	L7E5K5	0.0501004092983664	undirected	NA	NA
A8YIB3	A8YFT3	0.111124369439009	undirected	NA	NA
A8YIB3	A8Y9Y2	0.0815879826933541	undirected	NA	NA
A8YIB3	B0JM93	0.0860746454933204	undirected	NA	NA
A8YIB3	I4HFG0	0.0341331626774572	undirected	NA	NA
A8YIB3	A0A139GS52	0.0703533874286244	undirected	NA	NA
A8YIB3	I4F837	0.0309335077506792	undirected	NA	NA
A8YIB3	A8YH74	0.0543503454998157	undirected	NA	NA
A8YIB3	A8YJW1	0.0818005028302628	undirected	NA	NA
A8YIB3	A0A1V4BMX7	0.0330272506416975	undirected	NA	NA
A8YIB3	A0A0A1VU81	0.0814362339145585	undirected	NA	NA
A8YIB3	A8YI18	0.0213544627347747	undirected	NA	NA
A8YIB3	A0A2H6BYV0	0.047499727512153	undirected	NA	NA
A8YIB3	A0A0A1VQA9	0.050460841565444	undirected	NA	NA
A8YIB3	A0A2I9CFL0	0.196702702134632	undirected	NA	NA
A8YIB3	A0A2H6BUW5	0.0336045054345381	undirected	NA	NA
A8YIB3	L7EDZ8	0.0671827304648673	undirected	NA	NA
A8YIB3	A8YKH2	0.0915095696949122	undirected	NA	NA
A8YIB3	A0A2H6BQN4	0.0841882741076215	undirected	NA	NA
A8YIB3	A8YJ33	0.0447110075319281	undirected	NA	NA
A8YIB3	A0A139GNR7	0.102732351208482	undirected	NA	NA
A8YIB3	I4FQI3	0.0373594738510665	undirected	NA	NA
A8YIB3	A0A0A1VZ12	0.0988478864679008	undirected	NA	NA
A8YIB3	A0A1E4QIL5	0.11817509795029	undirected	NA	NA
A8YIB3	A8YJA2	0.0332627956135534	undirected	NA	NA
A8YIB3	A0A0A1W036	0.0650396695530434	undirected	NA	NA
A8YIB3	A0A2H6BY23	0.0794938406851087	undirected	NA	NA
A8YIB3	A0A0A1VQ24	0.0603629811310486	undirected	NA	NA
A8YIB3	A0A0A1VZ63	0.128193702590423	undirected	NA	NA
A8YIB3	S3JB46	0.0362290230783524	undirected	NA	NA
A8YIB3	A0A2H6BW79	0.0507183146141986	undirected	NA	NA
A0A1E4QHV7	A0A0A1VWX8	0.244077915158495	undirected	NA	NA
A0A1E4QHV7	A8YCU0	0.100626328981452	undirected	NA	NA
A0A1E4QHV7	A8YKI1	0.187644411773539	undirected	NA	NA
A0A1E4QHV7	A8YB75	0.112465681887573	undirected	NA	NA
A0A1E4QHV7	A8YGX0	0.0666146236461209	undirected	NA	NA
A0A1E4QHV7	A8YFF2	0.0790688339677141	undirected	NA	NA
A0A1E4QHV7	A8YM16	0.191466180834351	undirected	NA	NA
A0A1E4QHV7	A0A0A1W090	0.189458851456479	undirected	NA	NA
A0A1E4QHV7	A8YME8	0.0476697607821417	undirected	NA	NA
A0A1E4QHV7	A8YK66	0.0888101529555459	undirected	NA	NA
A0A1E4QHV7	A8YNF0	0.187636996768747	undirected	NA	NA
A0A1E4QHV7	A8YK01	0.050338614997883	undirected	NA	NA
A0A1E4QHV7	A8YH68	0.171628714026207	undirected	NA	NA
A0A1E4QHV7	A8YJJ1	0.233355283505659	undirected	NA	NA
A0A1E4QHV7	A8YCJ2	0.0893445410478923	undirected	NA	NA
A0A1E4QHV7	A0A1E4Q978	0.162942607566122	undirected	NA	NA
A0A1E4QHV7	A8Y9N5	0.159206025409595	undirected	NA	NA
A0A1E4QHV7	L7E0C0	0.244727176906168	undirected	NA	NA
A0A1E4QHV7	A0A1X9L1S3	0.0794617415542312	undirected	NA	NA
A0A1E4QHV7	B0JW98	0.207524903408116	undirected	NA	NA
