fromNode	toNode	weight	direction	fromAltName	toAltName
A8YF93	A8YP30	0.0733629956815039	undirected	NA	NA
A8YF93	L8P0Z6	0.0585109459759516	undirected	NA	NA
A8YF93	A8YCB3	0.058762497975791	undirected	NA	NA
A8YF93	A8YJW9	0.0544083665914672	undirected	NA	NA
A8YF93	A0A2H6BWC6	0.0528695607640681	undirected	NA	NA
A8YF93	A0A0F6U1Z6	0.0326837293866601	undirected	NA	NA
A8YF93	A0A2H6L9T2	0.096807446698776	undirected	NA	NA
A8YF93	A0A1E4QA25	0.0303245897927625	undirected	NA	NA
A8YF93	A0A2H6BW45	0.0493605333680694	undirected	NA	NA
A8YF93	A8YN08	0.0360938766687823	undirected	NA	NA
A8YF93	A8YGS6	0.0537798725036382	undirected	NA	NA
A8YF93	A0A0A1VY66	0.0351093673271243	undirected	NA	NA
A8YF93	I4F7Y7	0.0236387007842718	undirected	NA	NA
A8YF93	A0A1X9LCX3	0.0427502188402208	undirected	NA	NA
A8YF93	A0A0F6RJW8	0.067811174792276	undirected	NA	NA
A8YF93	A0A0A1VWC3	0.0311529933103945	undirected	NA	NA
A8YF93	A0A0A1VX15	0.0825239538283582	undirected	NA	NA
A8YF93	A0A0A1VYE0	0.095024628832702	undirected	NA	NA
A8YF93	B0JR10	0.0243647310929878	undirected	NA	NA
A8YF93	A8YMP3	0.0284230461704605	undirected	NA	NA
A8YF93	A0A0A1VNM9	0.0264119601556313	undirected	NA	NA
A8YF93	A0A2H6BR57	0.0477705733159484	undirected	NA	NA
A8YF93	A8YGF7	0.0727315198705586	undirected	NA	NA
A8YF93	A0A0A1VSI2	0.0500837585677298	undirected	NA	NA
A8YF93	A8YL24	0.0625440666762134	undirected	NA	NA
A8YF93	A0A0A1W093	0.0341350724188062	undirected	NA	NA
A8YF93	A0A0A1VXN5	0.030886506650728	undirected	NA	NA
A8YF93	A0A2I9CAS8	0.0244565427093598	undirected	NA	NA
A8YF93	A0A0A1VQT6	0.0340091782274318	undirected	NA	NA
A8YF93	A0A1E4QKH9	0.0517943091741315	undirected	NA	NA
A8YF93	A8YFN9	0.0537315876426013	undirected	NA	NA
A8YF93	A8YA89	0.0275155903513307	undirected	NA	NA
A8YF93	A0A0F6U3R8	0.0722320627645917	undirected	NA	NA
A8YF93	A0A2H6BRR6	0.0492366851320789	undirected	NA	NA
A8YF93	A0A0A1VNJ9	0.0302391916149137	undirected	NA	NA
A8YF93	A8YF50	0.0353466627056818	undirected	NA	NA
A8YF93	A8YJQ3	0.0969639971691787	undirected	NA	NA
A8YF93	I4FVX8	0.0706221052714066	undirected	NA	NA
A8YF93	A8YG77	0.103752674481386	undirected	NA	NA
A8YF93	A0A1E4QLC8	0.0473385531651793	undirected	NA	NA
A8YF93	A0A1X9L620	0.0271268452968722	undirected	NA	NA
A8YF93	A8YB60	0.0579761826387538	undirected	NA	NA
A8YF93	A0A0F6RLB2	0.0388518114346154	undirected	NA	NA
A8YF93	A8YC54	0.0210239523471028	undirected	NA	NA
A8YF93	A0A1E4QDD5	0.031882409205085	undirected	NA	NA
A8YF93	A0A2H6KYP3	0.0203145050722435	undirected	NA	NA
A8YF93	A0A0A1VNM0	0.0213976043104644	undirected	NA	NA
A8YF93	A0A0A1W1C3	0.0615500696659839	undirected	NA	NA
A8YF93	U5QQI3	0.074911485474744	undirected	NA	NA
A8YF93	A8YE63	0.0495595947168284	undirected	NA	NA
A8YF93	A0A2H6L9C3	0.10169996019005	undirected	NA	NA
A8YF93	A0A0F6U4W4	0.0822733252748023	undirected	NA	NA
A8YF93	A8YFV4	0.0269776196919927	undirected	NA	NA
A8YF93	A0A1X9L4J1	0.105859015450842	undirected	NA	NA
A8YF93	A0A0A1VVU3	0.0266695749424352	undirected	NA	NA
A8YF93	A0A139GS19	0.0412176224930677	undirected	NA	NA
A8YF93	A0A0A1VV64	0.0258370337340977	undirected	NA	NA
A8YF93	A0A291NNA3	0.0503103393629039	undirected	NA	NA
A8YF93	A0A0A1VNP4	0.0398122788893266	undirected	NA	NA
A8YF93	A0A0A1W0D3	0.0567623571494013	undirected	NA	NA
A8YF93	I4I0G0	0.0206744004552967	undirected	NA	NA
A8YF93	A8YCZ3	0.0379763938566945	undirected	NA	NA
A8YF93	A0A1V4BZN3	0.062412919328286	undirected	NA	NA
A8YC96	I4H9B8	0.178371731590935	undirected	NA	NA
A8YC96	B0JWN3	0.173567626537055	undirected	NA	NA
A8YC96	A8YF71	0.0360721833242073	undirected	NA	NA
A8YC96	A8YF89	0.0697298691584796	undirected	NA	NA
A8YC96	A8YAZ6	0.0747645532489279	undirected	NA	NA
A8YC96	A8YAW8	0.126108798480484	undirected	NA	NA
A8YC96	A8YB94	0.105274663825882	undirected	NA	NA
A8YC96	A8YJ83	0.0992389106879158	undirected	NA	NA
A8YC96	A8YAJ5	0.126391185651735	undirected	NA	NA
A8YC96	A8YN76	0.0212818789236152	undirected	NA	NA
A8YC96	A0A1E4QII6	0.199232093536317	undirected	NA	NA
A8YC96	A8YEG2	0.119638333019637	undirected	NA	NA
A8YC96	A0A2H6BQD7	0.140840117080649	undirected	NA	NA
A8YC96	A8YNV7	0.0225164819682561	undirected	NA	NA
A8YC96	A0A1X9L7A9	0.186068380854237	undirected	NA	NA
A8YC96	A8YNL7	0.153257884377828	undirected	NA	NA
A8YC96	A8YJ23	0.0265728314175057	undirected	NA	NA
A8YC96	A8YHC9	0.035337251182101	undirected	NA	NA
A8YC96	A8YEX7	0.0990631764733875	undirected	NA	NA
A8YC96	A8YNX2	0.0993091218774175	undirected	NA	NA
A8YC96	A8YEU3	0.057914379437473	undirected	NA	NA
A8YC96	I4GUP8	0.0516597314942349	undirected	NA	NA
A8YC96	A8YF88	0.0286037756937422	undirected	NA	NA
A8YC96	L8NZU9	0.025528259358519	undirected	NA	NA
A8YC96	A8YIB2	0.123937601714953	undirected	NA	NA
A8YC96	A8YF04	0.0943679715998816	undirected	NA	NA
A8YC96	A8YEX3	0.110141995303058	undirected	NA	NA
A8YC96	A8YAY6	0.133042814069928	undirected	NA	NA
A8YC96	A8YDU2	0.020484523004158	undirected	NA	NA
A8YC96	A8YEJ2	0.0216889943615927	undirected	NA	NA
A8YC96	A0A1E4QFE6	0.0254079297959084	undirected	NA	NA
A8YC96	A0A1X9LEW8	0.0666212848868882	undirected	NA	NA
A8YC96	A8YBW1	0.126168739589883	undirected	NA	NA
A8YC96	A8YER1	0.0489811485622146	undirected	NA	NA
A8YC96	A8YGC5	0.0254205282061203	undirected	NA	NA
A8YC96	A8YK44	0.101173027230254	undirected	NA	NA
A8YC96	L8NR17	0.0504158911500532	undirected	NA	NA
A8YC96	A0A2H6L2R3	0.0733288728419497	undirected	NA	NA
A8YC96	A0A1X9LC24	0.123019594847027	undirected	NA	NA
A8YC96	I4G178	0.028927345631974	undirected	NA	NA
A8YC96	I4ITZ8	0.0836317471272497	undirected	NA	NA
A8YC96	A0A2H6BNN3	0.0910514006887745	undirected	NA	NA
A8YC96	A8YC59	0.0544334866121789	undirected	NA	NA
A8YC96	A8YE36	0.0791789317084469	undirected	NA	NA
A8YC96	A0A0A1W0K4	0.123688994953971	undirected	NA	NA
A8YC96	A8YLX5	0.200011723879315	undirected	NA	NA
A8YC96	B0JPC0	0.165742069543387	undirected	NA	NA
A8YC96	A8YIR5	0.128024621381738	undirected	NA	NA
A8YC96	L7ECW0	0.166882907683154	undirected	NA	NA
A8YC96	A0A1X9L6K1	0.0981063502788794	undirected	NA	NA
A8YC96	A8YJM5	0.0419494794216706	undirected	NA	NA
A8YC96	A8YJP5	0.0216301251014334	undirected	NA	NA
A8YC96	A0A0A1W1B6	0.0688053931285356	undirected	NA	NA
A8YC96	I4GDR7	0.0225043838096892	undirected	NA	NA
A8YC96	A8YD77	0.053836287010783	undirected	NA	NA
A8YC96	I4FH20	0.148999157653261	undirected	NA	NA
A8YC96	L8NW08	0.0716551056898908	undirected	NA	NA
A8YC96	A8YND3	0.052700408347503	undirected	NA	NA
A8YC96	A0A1X9L1Q3	0.0450254976986662	undirected	NA	NA
A8YC96	A8YLD8	0.131428033613827	undirected	NA	NA
A8YC96	A0A1E4QJ35	0.071248908380784	undirected	NA	NA
A8YC96	A8YEX4	0.0302692223789417	undirected	NA	NA
A8YC96	A8YDG0	0.088699955627015	undirected	NA	NA
A8YC96	A8YMR5	0.0668920727651485	undirected	NA	NA
A8YC96	A8YDA2	0.134996823863011	undirected	NA	NA
A8YC96	A0A2H6BLL1	0.020052351737895	undirected	NA	NA
A8YC96	L8NRV6	0.104720136561177	undirected	NA	NA
A8YC96	A0A1X9L8K2	0.120773773763701	undirected	NA	NA
A8YC96	A0A0F6RML7	0.130559873202808	undirected	NA	NA
A8YC96	A8YHB3	0.159429183314823	undirected	NA	NA
A8YC96	A8YL85	0.0656277715492549	undirected	NA	NA
A8YC96	A8YDJ8	0.0808994738407282	undirected	NA	NA
A8YC96	A0A1E4Q936	0.0689713248158263	undirected	NA	NA
A8YC96	L8NVX8	0.104312472383698	undirected	NA	NA
A8YC96	A0A1X9LC77	0.031293205821747	undirected	NA	NA
A8YC96	A8YDL9	0.160747524285015	undirected	NA	NA
A8YC96	A8YDP2	0.0999828320159525	undirected	NA	NA
A8YC96	A0A2H6LA17	0.03828762179209	undirected	NA	NA
A8YC96	A8YD56	0.120982357425514	undirected	NA	NA
A8YC96	A8YDQ0	0.0381240230448733	undirected	NA	NA
A8YC96	A0A1E4QE33	0.0295168438282538	undirected	NA	NA
A8YC96	A8YIB5	0.0899685639504988	undirected	NA	NA
A8YC96	A8YN41	0.0699302435004621	undirected	NA	NA
A8YC96	A0A2H6LA38	0.0389969659079423	undirected	NA	NA
A8YC96	A8YJ80	0.0259690760180331	undirected	NA	NA
A8YC96	A8YL43	0.0521059427990465	undirected	NA	NA
A8YC96	A8YN43	0.101447154258472	undirected	NA	NA
A8YC96	A0A139GRA7	0.0444205676069897	undirected	NA	NA
A8YC96	A0A1X9LG33	0.0880829286551568	undirected	NA	NA
A8YC96	A8YJQ4	0.0473463371073516	undirected	NA	NA
A8YC96	I4G111	0.245764567188135	undirected	NA	NA
A8YC96	A8YM58	0.0434743886792993	undirected	NA	NA
A8YC96	A0A1X9L625	0.0331658506194343	undirected	NA	NA
A8YC96	A0A0F6RM94	0.0210307770690016	undirected	NA	NA
A8YC96	A8YFC6	0.116076146262066	undirected	NA	NA
A8YC96	B0JUV4	0.0752588945947456	undirected	NA	NA
A8YC96	A0A139GHA4	0.149781655350611	undirected	NA	NA
A8YC96	A8YK98	0.0592934632462755	undirected	NA	NA
A8YC96	A8YAM3	0.0409597789402142	undirected	NA	NA
A8YC96	A0A1X9L9L3	0.0580695740187676	undirected	NA	NA
A8YC96	A8YP30	0.0283538155661421	undirected	NA	NA
A8YC96	A0A0A1VXX6	0.0543070132555704	undirected	NA	NA
A8YC96	A8YCB3	0.0279709579442265	undirected	NA	NA
A8YC96	A8YJW9	0.0495019703087848	undirected	NA	NA
A8YC96	A0A2H6BWC6	0.0286961099467844	undirected	NA	NA
A8YC96	A0A1E4QA25	0.0419394266172104	undirected	NA	NA
A8YC96	A8YN08	0.0473208256927247	undirected	NA	NA
A8YC96	A8YGS6	0.0204671284669066	undirected	NA	NA
A8YC96	A0A0A1VY66	0.0369978192237697	undirected	NA	NA
A8YC96	I4F7Y7	0.119874963981199	undirected	NA	NA
A8YC96	A0A1X9LCX3	0.0438309852714271	undirected	NA	NA
A8YC96	A8YJJ6	0.105981305937475	undirected	NA	NA
A8YC96	A0A0A1VXU3	0.110558093415	undirected	NA	NA
A8YC96	A8YJI8	0.128661780498859	undirected	NA	NA
A8YC96	L8NPR7	0.139656223071144	undirected	NA	NA
A8YC96	A0A0A1VWC3	0.0350166653956072	undirected	NA	NA
A8YC96	A0A0A1VX15	0.0254788765237019	undirected	NA	NA
A8YC96	A0A0A1VYE0	0.0234701080945699	undirected	NA	NA
A8YC96	A8YHK1	0.0590872201918485	undirected	NA	NA
A8YC96	A8YCJ5	0.119364188218191	undirected	NA	NA
A8YC96	I4FVB5	0.058104860329251	undirected	NA	NA
A8YC96	A8YAK3	0.152052294265706	undirected	NA	NA
A8YC96	B0JR10	0.0329669881611393	undirected	NA	NA
A8YC96	A8YMY5	0.109646689185172	undirected	NA	NA
A8YC96	A8YMP3	0.0344005998243972	undirected	NA	NA
A8YC96	A0A0A1VNM9	0.0485432808815084	undirected	NA	NA
A8YC96	A0A0A1VSI2	0.0313727553654117	undirected	NA	NA
A8YC96	A0A1X9LEI2	0.161763244508148	undirected	NA	NA
A8YC96	A0A1X9LC64	0.0674273472328231	undirected	NA	NA
A8YC96	A8YMK0	0.0215972744329574	undirected	NA	NA
A8YC96	A8YL24	0.0615706470012987	undirected	NA	NA
A8YC96	A0A0A1W093	0.0267192385320531	undirected	NA	NA
A8YC96	A0A0A1VQT6	0.0959765835193613	undirected	NA	NA
A8YC96	A8YA89	0.0627350868517213	undirected	NA	NA
A8YC96	A8YB14	0.129504313554017	undirected	NA	NA
A8YC96	A0A2H6BRR6	0.0307348095357921	undirected	NA	NA
A8YC96	A0A0A1VNJ9	0.0590170391459438	undirected	NA	NA
A8YC96	A8YF50	0.0486162512644913	undirected	NA	NA
A8YC96	A8YJQ3	0.0565889188834958	undirected	NA	NA
A8YC96	I4FVX8	0.0823760477774854	undirected	NA	NA
A8YC96	A8YG77	0.036953603126172	undirected	NA	NA
A8YC96	A0A0A1VT22	0.110262158933807	undirected	NA	NA
A8YC96	A0A1E4QLC8	0.0288015322968667	undirected	NA	NA
A8YC96	A0A1V4BRR3	0.15433002357444	undirected	NA	NA
A8YC96	A0A0F6RJQ1	0.109494926741943	undirected	NA	NA
A8YC96	A0A1X9L620	0.0882929126294575	undirected	NA	NA
A8YC96	A8YB60	0.0820008381054656	undirected	NA	NA
A8YC96	A0A0F6RLB2	0.0585815303675631	undirected	NA	NA
A8YC96	A8YC54	0.0209756132804598	undirected	NA	NA
A8YC96	A0A1E4QDD5	0.0812239171387505	undirected	NA	NA
A8YC96	A0A2H6KYP3	0.125658127289265	undirected	NA	NA
A8YC96	A0A139GRJ1	0.0301230623267763	undirected	NA	NA
A8YC96	A0A0A1VNM0	0.0319138160010961	undirected	NA	NA
A8YC96	A0A0A1W1C3	0.0228361916432884	undirected	NA	NA
A8YC96	A0A2H6BWV1	0.177806891890391	undirected	NA	NA
A8YC96	A0A1X9LID1	0.134187522666032	undirected	NA	NA
A8YC96	A8YNS7	0.050547853854992	undirected	NA	NA
A8YC96	A0A2H6L9C3	0.0892212073125545	undirected	NA	NA
A8YC96	A0A139GSX0	0.0432115628838717	undirected	NA	NA
A8YC96	A0A0F6U4W4	0.06430678542365	undirected	NA	NA
A8YC96	A0A0A1VZ66	0.0920301810389489	undirected	NA	NA
A8YC96	A0A2H6L9K6	0.10101654033936	undirected	NA	NA
A8YC96	A0A1X9L4J1	0.0454027086878733	undirected	NA	NA
A8YC96	A0A0A1VVU3	0.099737404585767	undirected	NA	NA
A8YC96	A0A139GS19	0.0374103695173273	undirected	NA	NA
A8YC96	A0A1X9LJT9	0.0810337543180159	undirected	NA	NA
A8YC96	A0A0A1VV64	0.0829384927290051	undirected	NA	NA
A8YC96	A0A0A1VNP4	0.0473257601694531	undirected	NA	NA
A8YC96	A0A0F6U1W1	0.0523908644452858	undirected	NA	NA
A8YC96	I4I0G0	0.111780157310803	undirected	NA	NA
A8YC96	I4H7G2	0.021452678714955	undirected	NA	NA
A8YC96	A8YCZ3	0.0276806485046857	undirected	NA	NA
A8YC96	A0A2H6BX00	0.0950508799196816	undirected	NA	NA
A8YC96	A0A0F6RKW1	0.0460959924221195	undirected	NA	NA
A8YC96	A8YID2	0.0722721294216899	undirected	NA	NA
I4H9B8	B0JWN3	0.203817811501547	undirected	NA	NA
I4H9B8	A8YF71	0.0358179956836591	undirected	NA	NA
I4H9B8	A8YF89	0.0524305166871344	undirected	NA	NA
I4H9B8	A8YAZ6	0.111287389090699	undirected	NA	NA
I4H9B8	A8YAW8	0.143634112658318	undirected	NA	NA
I4H9B8	A8YB94	0.167415704978608	undirected	NA	NA
I4H9B8	A8YJ83	0.141712036046764	undirected	NA	NA
I4H9B8	A8YAJ5	0.122444543443544	undirected	NA	NA
I4H9B8	A8YN76	0.0573010719959673	undirected	NA	NA
I4H9B8	A0A1E4QII6	0.180089025571859	undirected	NA	NA
I4H9B8	A8YEG2	0.124882866578517	undirected	NA	NA
I4H9B8	A0A2H6BQD7	0.145385002457742	undirected	NA	NA
I4H9B8	A8YNV7	0.0236589026693718	undirected	NA	NA
I4H9B8	A0A1X9L7A9	0.160302995117943	undirected	NA	NA
I4H9B8	A8YNL7	0.172478937803825	undirected	NA	NA
I4H9B8	A8YJ23	0.0298594468706327	undirected	NA	NA
I4H9B8	A8YHC9	0.0236377499416129	undirected	NA	NA
I4H9B8	A8YEX7	0.107048406521954	undirected	NA	NA
I4H9B8	A8YNX2	0.140118866381516	undirected	NA	NA
I4H9B8	A8YEU3	0.0529941906478709	undirected	NA	NA
I4H9B8	I4GUP8	0.0406883231823135	undirected	NA	NA
I4H9B8	A8YF88	0.0203068546116247	undirected	NA	NA
I4H9B8	A8YIB2	0.151650650344207	undirected	NA	NA
I4H9B8	A8YF04	0.0884532963156526	undirected	NA	NA
I4H9B8	A8YEX3	0.144930192692036	undirected	NA	NA
I4H9B8	A8YAY6	0.117706877748518	undirected	NA	NA
I4H9B8	A8YDU2	0.026745962969909	undirected	NA	NA
I4H9B8	A0A1E4QFE6	0.0282225732217223	undirected	NA	NA
I4H9B8	A0A1X9LEW8	0.105506871318254	undirected	NA	NA
I4H9B8	A8YBW1	0.122953975738828	undirected	NA	NA
I4H9B8	A8YER1	0.0449308594458816	undirected	NA	NA
I4H9B8	A8YGC5	0.0344554456870865	undirected	NA	NA
I4H9B8	A8YK44	0.146770889903401	undirected	NA	NA
I4H9B8	L8NR17	0.116826979142276	undirected	NA	NA
I4H9B8	A0A139GHP9	0.0231977161605871	undirected	NA	NA
I4H9B8	A0A2H6L2R3	0.127558193089012	undirected	NA	NA
I4H9B8	A0A1X9LC24	0.129437972951647	undirected	NA	NA
I4H9B8	I4G178	0.0567754792045459	undirected	NA	NA
I4H9B8	I4ITZ8	0.0983473889765156	undirected	NA	NA
I4H9B8	A0A2H6BNN3	0.151035568856384	undirected	NA	NA
I4H9B8	A8YC59	0.0457300202043252	undirected	NA	NA
I4H9B8	A8YE36	0.101159906925944	undirected	NA	NA
I4H9B8	A0A0A1W0K4	0.143514366173243	undirected	NA	NA
I4H9B8	A8YLX5	0.183662204647044	undirected	NA	NA
I4H9B8	B0JPC0	0.16605728598846	undirected	NA	NA
I4H9B8	A8YIR5	0.162351214720462	undirected	NA	NA
I4H9B8	L7ECW0	0.171107528447314	undirected	NA	NA
I4H9B8	A0A1X9L6K1	0.135055115886063	undirected	NA	NA
I4H9B8	A8YJM5	0.0714135106419229	undirected	NA	NA
I4H9B8	A8YJP5	0.0318153241574195	undirected	NA	NA
I4H9B8	A0A0A1W1B6	0.115509838052758	undirected	NA	NA
I4H9B8	A8YD77	0.0361549675338926	undirected	NA	NA
I4H9B8	I4FH20	0.159560798816523	undirected	NA	NA
I4H9B8	A8YKM7	0.0213532691748999	undirected	NA	NA
I4H9B8	L8NW08	0.0825644165821846	undirected	NA	NA
I4H9B8	A8YND3	0.080212021805113	undirected	NA	NA
I4H9B8	A0A1X9L1Q3	0.083528500294307	undirected	NA	NA
I4H9B8	A8YLD8	0.140567119311914	undirected	NA	NA
I4H9B8	A0A1E4QJ35	0.116225010502937	undirected	NA	NA
I4H9B8	A8YKU2	0.033189698443652	undirected	NA	NA
I4H9B8	A8YDG0	0.104448741971521	undirected	NA	NA
I4H9B8	A8YMR5	0.0860434764663574	undirected	NA	NA
I4H9B8	A8YDA2	0.10679802690055	undirected	NA	NA
I4H9B8	A0A1E4QBB6	0.0353081489099542	undirected	NA	NA
I4H9B8	L8NRV6	0.0654753605715594	undirected	NA	NA
I4H9B8	A0A1X9L8K2	0.180028899714621	undirected	NA	NA
I4H9B8	A0A0F6RML7	0.0824748890822086	undirected	NA	NA
I4H9B8	A8YHB3	0.152768167393263	undirected	NA	NA
I4H9B8	A0A1X9L377	0.0352933406794855	undirected	NA	NA
I4H9B8	A8YL85	0.0741987732302019	undirected	NA	NA
I4H9B8	A8YDJ8	0.139230377756881	undirected	NA	NA
I4H9B8	A0A1E4Q936	0.100632428554795	undirected	NA	NA
I4H9B8	L8NVX8	0.0854921781607346	undirected	NA	NA
I4H9B8	A0A1X9LC77	0.0787242530030318	undirected	NA	NA
I4H9B8	A8YJ15	0.0252119048273209	undirected	NA	NA
I4H9B8	A8YDL9	0.162361013667272	undirected	NA	NA
I4H9B8	A8YDP2	0.127090241834499	undirected	NA	NA
I4H9B8	A0A2H6LA17	0.0940088342558774	undirected	NA	NA
I4H9B8	A8YD56	0.126790378447471	undirected	NA	NA
I4H9B8	A8YDQ0	0.0521120265308274	undirected	NA	NA
I4H9B8	A0A1E4QE33	0.0219487899406381	undirected	NA	NA
I4H9B8	A8YIB5	0.10461902231214	undirected	NA	NA
I4H9B8	A8YN41	0.104725110519659	undirected	NA	NA
I4H9B8	A0A2H6LA38	0.0495433228084734	undirected	NA	NA
I4H9B8	A8YJ80	0.0272803025420282	undirected	NA	NA
I4H9B8	A8YL43	0.0422175639966966	undirected	NA	NA
I4H9B8	A8YNX4	0.0336580623081875	undirected	NA	NA
I4H9B8	A8YN43	0.0720750813873133	undirected	NA	NA
I4H9B8	A0A139GRA7	0.0802259955312707	undirected	NA	NA
I4H9B8	A0A1X9LG33	0.118273195000305	undirected	NA	NA
I4H9B8	A8YJQ4	0.0534002052915977	undirected	NA	NA
I4H9B8	I4G111	0.21063052245638	undirected	NA	NA
I4H9B8	A8YM58	0.0723669985098643	undirected	NA	NA
I4H9B8	A0A1X9L625	0.048510573865727	undirected	NA	NA
I4H9B8	A0A0F6RM94	0.0201428840294686	undirected	NA	NA
I4H9B8	A8YFC6	0.138116479691024	undirected	NA	NA
I4H9B8	B0JUV4	0.0992504810010005	undirected	NA	NA
I4H9B8	A0A139GHA4	0.130116144442736	undirected	NA	NA
I4H9B8	A8YK98	0.0471636812781766	undirected	NA	NA
I4H9B8	A8YAM3	0.0442192110648895	undirected	NA	NA
I4H9B8	A0A1X9L9L3	0.0969793918899873	undirected	NA	NA
I4H9B8	A8YP30	0.0293715314699857	undirected	NA	NA
I4H9B8	A0A0A1VXX6	0.0789648337253571	undirected	NA	NA
I4H9B8	A8YCB3	0.0336662289042576	undirected	NA	NA
I4H9B8	A8YJW9	0.0615859196986172	undirected	NA	NA
I4H9B8	A0A2H6BWC6	0.0211649146801784	undirected	NA	NA
I4H9B8	A0A1E4QA25	0.0830315921762732	undirected	NA	NA
I4H9B8	A0A1E4QAG7	0.0274225730749334	undirected	NA	NA
I4H9B8	A8YN08	0.0422095957074149	undirected	NA	NA
I4H9B8	A8YGS6	0.0427737701369665	undirected	NA	NA
I4H9B8	A0A0A1VY66	0.0809333720260203	undirected	NA	NA
I4H9B8	I4F7Y7	0.0843661576159803	undirected	NA	NA
I4H9B8	A0A1X9LCX3	0.0729301019375827	undirected	NA	NA
I4H9B8	A8YJJ6	0.0814541191084835	undirected	NA	NA
I4H9B8	A0A0A1VXU3	0.140289340240961	undirected	NA	NA
I4H9B8	A8YJI8	0.099453334801854	undirected	NA	NA
I4H9B8	L8NPR7	0.0928146944810923	undirected	NA	NA
I4H9B8	A8YG98	0.0321232205580019	undirected	NA	NA
I4H9B8	A0A0A1VWC3	0.0579197193671626	undirected	NA	NA
I4H9B8	A0A0A1VX15	0.0268359429504345	undirected	NA	NA
I4H9B8	A0A0A1VYE0	0.0263473384034395	undirected	NA	NA
I4H9B8	A8YHK1	0.133943784256167	undirected	NA	NA
I4H9B8	A8YCJ5	0.15853627160823	undirected	NA	NA
I4H9B8	I4FVB5	0.0722646418742245	undirected	NA	NA
I4H9B8	A8YAK3	0.167523815944047	undirected	NA	NA
I4H9B8	B0JR10	0.0481898864535074	undirected	NA	NA
I4H9B8	A8YMY5	0.121418093456542	undirected	NA	NA
I4H9B8	A8YMP3	0.0347496875703676	undirected	NA	NA
I4H9B8	A0A0A1VNM9	0.0453709561618275	undirected	NA	NA
I4H9B8	A0A0A1VSI2	0.0489658970816158	undirected	NA	NA
I4H9B8	A0A1X9LEI2	0.161485368753623	undirected	NA	NA
I4H9B8	A0A1X9LC64	0.0605607965126669	undirected	NA	NA
I4H9B8	A8YL24	0.0906053162028398	undirected	NA	NA
I4H9B8	A0A0A1W093	0.0397307092995336	undirected	NA	NA
I4H9B8	A0A0A1VXN5	0.036514117604816	undirected	NA	NA
I4H9B8	A0A0A1VQT6	0.119558897742396	undirected	NA	NA
I4H9B8	A8YA89	0.0533184734980399	undirected	NA	NA
I4H9B8	A8YB14	0.165252936853546	undirected	NA	NA
I4H9B8	A0A2H6BRR6	0.0220705005779043	undirected	NA	NA
I4H9B8	A0A0A1VNJ9	0.110110838482081	undirected	NA	NA
I4H9B8	A0A1E4QCV6	0.0262888256232004	undirected	NA	NA
I4H9B8	A8YF50	0.0504470082425303	undirected	NA	NA
I4H9B8	A8YJQ3	0.0819130886305188	undirected	NA	NA
I4H9B8	I4FVX8	0.083118575115729	undirected	NA	NA
I4H9B8	A8YG77	0.0371272085731989	undirected	NA	NA
I4H9B8	A0A0A1VT22	0.114141006069642	undirected	NA	NA
I4H9B8	A0A1V4BRR3	0.184284156776986	undirected	NA	NA
I4H9B8	A0A0F6RJQ1	0.148915464815337	undirected	NA	NA
I4H9B8	A0A1X9L620	0.151412617720444	undirected	NA	NA
I4H9B8	A8YB60	0.0734222860242236	undirected	NA	NA
I4H9B8	A0A0F6RLB2	0.0767623079851591	undirected	NA	NA
I4H9B8	A8YC54	0.0351982152416995	undirected	NA	NA
I4H9B8	A0A1E4QDD5	0.10917184714232	undirected	NA	NA
I4H9B8	A0A2H6KYP3	0.15596109668249	undirected	NA	NA
I4H9B8	A0A139GRJ1	0.0676095157145804	undirected	NA	NA
I4H9B8	A0A0A1VNM0	0.0647042049550386	undirected	NA	NA
I4H9B8	A0A2H6BWV1	0.174348778712203	undirected	NA	NA
I4H9B8	A0A1X9LID1	0.144672894250204	undirected	NA	NA
I4H9B8	A8YNS7	0.0374801166054532	undirected	NA	NA
I4H9B8	A0A2H6L9C3	0.0891730280173322	undirected	NA	NA
I4H9B8	A0A139GSX0	0.0405336481959073	undirected	NA	NA
I4H9B8	A0A0F6U4W4	0.0743241453031904	undirected	NA	NA
I4H9B8	A0A0A1VZ66	0.100843909003312	undirected	NA	NA
I4H9B8	A0A2H6L9K6	0.0835029997563507	undirected	NA	NA
I4H9B8	A8YFV4	0.0320246562400565	undirected	NA	NA
I4H9B8	A0A1X9L4J1	0.0758273096058759	undirected	NA	NA
I4H9B8	A0A0A1VVU3	0.124225516814259	undirected	NA	NA
I4H9B8	A0A139GS19	0.0755157308888581	undirected	NA	NA
I4H9B8	A0A1X9LJT9	0.137826816822654	undirected	NA	NA
I4H9B8	A0A0A1VV64	0.128119875018654	undirected	NA	NA
I4H9B8	A0A0A1VNP4	0.025357924328125	undirected	NA	NA
I4H9B8	A0A0A1W0D3	0.0322959793477562	undirected	NA	NA
I4H9B8	A0A0F6U1W1	0.0446414453388757	undirected	NA	NA
I4H9B8	I4I0G0	0.158477217492894	undirected	NA	NA
I4H9B8	A0A0A1VYX8	0.0356167151475049	undirected	NA	NA
I4H9B8	A0A2H6BX00	0.098445466954948	undirected	NA	NA
I4H9B8	A0A0F6RKW1	0.0344449391460923	undirected	NA	NA
I4H9B8	A8YID2	0.108879727351303	undirected	NA	NA
B0JWN3	A8YF71	0.0418885878078638	undirected	NA	NA
