fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1X9LGU8	A0A1X9L178	0.0479894344717312	undirected	NA	NA
A0A1X9LGU8	A8YK67	0.0668404248333044	undirected	NA	NA
A0A1X9LGU8	A8YM68	0.0553654425130548	undirected	NA	NA
A0A1X9LGU8	A0A2H6BV66	0.0624549635403518	undirected	NA	NA
A0A1X9LGU8	A0A1E4QEB5	0.0291632649819899	undirected	NA	NA
A0A1X9LGU8	A0A1E4QGS9	0.153793954183247	undirected	NA	NA
A0A1X9LGU8	A0A1X9LN47	0.116362228659789	undirected	NA	NA
A0A1X9LGU8	A0A0F6RM39	0.0588511444162084	undirected	NA	NA
A0A1X9LGU8	L8NZY8	0.0362121926285308	undirected	NA	NA
A0A1X9LGU8	A0A0A1VS57	0.0207758208015232	undirected	NA	NA
A0A1X9LGU8	L8NXL3	0.0913547697310496	undirected	NA	NA
A0A1X9LGU8	A8YE09	0.125753241388593	undirected	NA	NA
A0A1X9LGU8	A0A2H6BSG2	0.131230855262104	undirected	NA	NA
A0A1X9LGU8	A0A0F6U626	0.0599504298533551	undirected	NA	NA
A0A1X9LGU8	A8YC27	0.111666993285608	undirected	NA	NA
A0A1X9LGU8	A8YIB0	0.151479452788673	undirected	NA	NA
A0A1X9LGU8	I4HDN2	0.0534361357578949	undirected	NA	NA
A0A1X9LGU8	A8YEM0	0.0883612843718192	undirected	NA	NA
A0A1X9LGU8	A0A0F6U676	0.16040095628569	undirected	NA	NA
A0A1X9LGU8	A8YNP2	0.0659584521722298	undirected	NA	NA
A0A1X9LGU8	I4I7B6	0.142735044177527	undirected	NA	NA
A0A1X9LGU8	A8YKX0	0.194572346155532	undirected	NA	NA
A0A1X9LGU8	A0A0F6RNI4	0.0837680073436167	undirected	NA	NA
A0A1X9LGU8	I4H6R2	0.0305290923299294	undirected	NA	NA
A0A1X9LGU8	A0A2I9CIF9	0.0671801204023526	undirected	NA	NA
A0A1X9LGU8	A0A1V4BN87	0.0822772853232956	undirected	NA	NA
A0A1X9LGU8	A0A0F6U1P5	0.0566780885040444	undirected	NA	NA
A0A1X9LGU8	A0A0A1VYL3	0.154031048761797	undirected	NA	NA
A0A1X9LGU8	L7E6G2	0.0475190637446493	undirected	NA	NA
A0A1X9LGU8	A0A2H6L1B0	0.0801148025255348	undirected	NA	NA
A0A1X9LGU8	A0A0A1W095	0.0414486859169543	undirected	NA	NA
A0A1X9LGU8	A0A1E4QJ46	0.0597627848025128	undirected	NA	NA
A0A1X9LGU8	A0A0A1W2Y9	0.0534437407786697	undirected	NA	NA
A0A1X9LGU8	A8YKR6	0.0912350497928997	undirected	NA	NA
A0A1X9LGU8	A0A1V4BY37	0.130497708634815	undirected	NA	NA
A0A1X9LGU8	I4F9A8	0.0286692228109811	undirected	NA	NA
A0A1X9LGU8	A0A139GIQ9	0.0359175767594894	undirected	NA	NA
A0A1X9LGU8	A8YI02	0.0464252431573183	undirected	NA	NA
A0A1X9LGU8	A0A0A1VV87	0.114699070448868	undirected	NA	NA
A0A1X9LGU8	A0A0A1VST7	0.188201103764744	undirected	NA	NA
A0A1X9LGU8	A0A2H6BQS6	0.0516276093628469	undirected	NA	NA
A0A1X9LGU8	A0A0A1VQ29	0.0429164061328002	undirected	NA	NA
A0A1X9LGU8	A8YKF1	0.0591085517240732	undirected	NA	NA
A0A1X9LGU8	A0A1X9LDA6	0.108771255179567	undirected	NA	NA
A0A1X9LGU8	A0A2H6BMN2	0.101408874702102	undirected	NA	NA
A0A1X9LGU8	A0A1V4BYX8	0.0536186770428464	undirected	NA	NA
A0A1X9LGU8	A0A0F6U2A1	0.0436396224404191	undirected	NA	NA
A0A1X9LGU8	A0A0A1VR97	0.15177525090987	undirected	NA	NA
A0A1X9LGU8	A8YIA9	0.0378946483664735	undirected	NA	NA
A0A1X9LGU8	I4FV27	0.0793762450060101	undirected	NA	NA
A0A2H6BSL2	A8YA03	0.0440257481875375	undirected	NA	NA
A0A2H6BSL2	A0A291NNF8	0.0229025237931024	undirected	NA	NA
A0A2H6BSL2	A0A0A1VXE2	0.0914135650661978	undirected	NA	NA
A0A2H6BSL2	I4FWN0	0.0931178682027428	undirected	NA	NA
A0A2H6BSL2	A0A0A1VU14	0.0329648921745611	undirected	NA	NA
A0A2H6BSL2	A0A1E4Q7U9	0.0317546610316832	undirected	NA	NA
A0A2H6BSL2	A8YGJ1	0.0350599266568986	undirected	NA	NA
A0A2H6BSL2	L7DZV0	0.0361394628469064	undirected	NA	NA
A0A2H6BSL2	A0A2H6BMI9	0.0206497099096124	undirected	NA	NA
A0A2H6BSL2	A0A0F6U8D4	0.0405905210303895	undirected	NA	NA
A0A2H6BSL2	A0A0A1VVN4	0.0442426720983519	undirected	NA	NA
A0A2H6BSL2	A8YIM2	0.0484348712668366	undirected	NA	NA
A0A2H6BSL2	A0A139GN06	0.114890579870325	undirected	NA	NA
A0A2H6BSL2	A8YDM0	0.0269673018276301	undirected	NA	NA
A0A2H6BSL2	A8YAL6	0.0311057118892148	undirected	NA	NA
A0A2H6BSL2	L8NQA7	0.0377039578521712	undirected	NA	NA
A0A2H6BSL2	A0A2H6BU31	0.02445864789874	undirected	NA	NA
A0A2H6BSL2	A0A1E4QBM3	0.0308825849673183	undirected	NA	NA
A0A2H6BSL2	S3JY32	0.0225778392776657	undirected	NA	NA
A0A2H6BSL2	I4HAS0	0.0502350633314575	undirected	NA	NA
A0A2H6BSL2	A0A0A1VQX1	0.0854114933517527	undirected	NA	NA
A0A2H6BSL2	A0A2H6BT58	0.0214389835896602	undirected	NA	NA
A0A2H6BSL2	A0A2H6BYK2	0.0381424204007654	undirected	NA	NA
A0A2H6BSL2	A0A0F6RK45	0.132211144324605	undirected	NA	NA
A0A2H6BSL2	A0A1V4BWF4	0.0311781464351235	undirected	NA	NA
A0A2H6BSL2	I4GBQ9	0.0321395369777019	undirected	NA	NA
A0A2H6BSL2	A8YNN5	0.0328526062118151	undirected	NA	NA
A0A2H6BSL2	A0A2H6BY25	0.102185755833482	undirected	NA	NA
A0A2H6BSL2	A0A0A1VSN1	0.0328101776610703	undirected	NA	NA
A0A2H6BSL2	A0A1X9L178	0.0933356689598657	undirected	NA	NA
A0A2H6BSL2	A8YK67	0.111701783941593	undirected	NA	NA
A0A2H6BSL2	A8YM68	0.0382418546252525	undirected	NA	NA
A0A2H6BSL2	A0A2H6BV66	0.0276209306192867	undirected	NA	NA
A0A2H6BSL2	A0A1E4QEB5	0.107350999649881	undirected	NA	NA
A0A2H6BSL2	A0A1E4QGS9	0.0869937993929262	undirected	NA	NA
A0A2H6BSL2	A0A0F6RM39	0.0216699662009738	undirected	NA	NA
A0A2H6BSL2	A0A0F6U5E6	0.0853283553491797	undirected	NA	NA
A0A2H6BSL2	L8NZY8	0.035026388659084	undirected	NA	NA
A0A2H6BSL2	A8YFJ0	0.029194445720096	undirected	NA	NA
A0A2H6BSL2	A8YE09	0.099026968353496	undirected	NA	NA
A0A2H6BSL2	A0A2H6BSG2	0.0781041760697463	undirected	NA	NA
A0A2H6BSL2	A0A0F6U626	0.196438353473251	undirected	NA	NA
A0A2H6BSL2	A8YC27	0.0979094931341457	undirected	NA	NA
A0A2H6BSL2	A8YIB0	0.135002409479964	undirected	NA	NA
A0A2H6BSL2	I4HDN2	0.0306174912494799	undirected	NA	NA
A0A2H6BSL2	A0A0F6U676	0.0602514979398756	undirected	NA	NA
A0A2H6BSL2	I4I7B6	0.0579520756225897	undirected	NA	NA
A0A2H6BSL2	A8YKX0	0.179845566323467	undirected	NA	NA
A0A2H6BSL2	A0A0F6RNI4	0.0574028760344035	undirected	NA	NA
A0A2H6BSL2	I4H6R2	0.132409464160697	undirected	NA	NA
A0A2H6BSL2	A0A2I9CIF9	0.0393112114405606	undirected	NA	NA
A0A2H6BSL2	A0A1V4BN87	0.0419299661626248	undirected	NA	NA
A0A2H6BSL2	A0A0F6U1P5	0.0598626344701588	undirected	NA	NA
A0A2H6BSL2	A0A0A1VYL3	0.140363615087528	undirected	NA	NA
A0A2H6BSL2	L7E6G2	0.1022628803409	undirected	NA	NA
A0A2H6BSL2	A0A2H6L1B0	0.152478293587658	undirected	NA	NA
A0A2H6BSL2	A0A0A1W095	0.0402626533408273	undirected	NA	NA
A0A2H6BSL2	A0A1E4QJ46	0.146660165012997	undirected	NA	NA
A0A2H6BSL2	A0A1E4Q9F6	0.0620724244484609	undirected	NA	NA
A0A2H6BSL2	A0A0A1W2Y9	0.0489145542733322	undirected	NA	NA
A0A2H6BSL2	A8YKR6	0.0650429214270961	undirected	NA	NA
A0A2H6BSL2	A0A1V4BY37	0.211466054655182	undirected	NA	NA
A0A2H6BSL2	I4F9A8	0.056116212031716	undirected	NA	NA
A0A2H6BSL2	A8YI02	0.135425194504543	undirected	NA	NA
A0A2H6BSL2	A0A0A1VV87	0.0718240244163279	undirected	NA	NA
A0A2H6BSL2	A0A0A1VST7	0.148649867259526	undirected	NA	NA
A0A2H6BSL2	A0A2H6BQS6	0.0728186961676924	undirected	NA	NA
A0A2H6BSL2	A0A0A1VQ29	0.086326076596388	undirected	NA	NA
A0A2H6BSL2	A8YKF1	0.112442238955977	undirected	NA	NA
A0A2H6BSL2	A0A1X9LDA6	0.136713471731338	undirected	NA	NA
A0A2H6BSL2	A0A2H6BMN2	0.11248303969745	undirected	NA	NA
A0A2H6BSL2	A0A1V4BYX8	0.106390775575552	undirected	NA	NA
A0A2H6BSL2	A0A1E4Q9K8	0.0395756685238347	undirected	NA	NA
A0A2H6BSL2	A0A0F6U2A1	0.0561978334950156	undirected	NA	NA
A0A2H6BSL2	A0A0A1VR97	0.10947637731221	undirected	NA	NA
A0A2H6BSL2	A8YIA9	0.0723550494648082	undirected	NA	NA
A0A2H6BSL2	I4FV27	0.0470838794625333	undirected	NA	NA
A8YA03	A0A291NNF8	0.0598057179759773	undirected	NA	NA
A8YA03	A0A0A1VXE2	0.0604717888398821	undirected	NA	NA
A8YA03	A0A2H6BPD8	0.132356419055491	undirected	NA	NA
A8YA03	A0A1X9L9T6	0.0435087512003728	undirected	NA	NA
A8YA03	I4FWN0	0.0527236636916495	undirected	NA	NA
A8YA03	A0A0A1VU14	0.0864663412641487	undirected	NA	NA
A8YA03	A0A1E4Q7U9	0.0639745087296592	undirected	NA	NA
A8YA03	L7DZV0	0.0963336139048499	undirected	NA	NA
A8YA03	A0A2H6BMI9	0.0962856029550717	undirected	NA	NA
A8YA03	A0A0F6U8D4	0.123944414764285	undirected	NA	NA
A8YA03	A0A0A1VVN4	0.0634116908557321	undirected	NA	NA
A8YA03	A0A1E4QEN1	0.0239285697774074	undirected	NA	NA
A8YA03	A8YIM2	0.0392460352551096	undirected	NA	NA
A8YA03	A0A139GN06	0.0887646176278197	undirected	NA	NA
A8YA03	A8YDM0	0.0231499682274159	undirected	NA	NA
A8YA03	A8YAL6	0.0228776073022555	undirected	NA	NA
A8YA03	A0A2H6BU31	0.0446384042513819	undirected	NA	NA
A8YA03	A0A1E4QIU6	0.045384596660274	undirected	NA	NA
A8YA03	S3JY32	0.117366823126615	undirected	NA	NA
A8YA03	I4HAS0	0.0434298196056137	undirected	NA	NA
A8YA03	A0A0A1VQX1	0.0379967324382169	undirected	NA	NA
A8YA03	A0A2H6BT58	0.0273521988151348	undirected	NA	NA
A8YA03	A0A2H6BYK2	0.0715677161092466	undirected	NA	NA
A8YA03	A0A0F6RK45	0.112677440772775	undirected	NA	NA
A8YA03	A0A1V4BWF4	0.0273145017231759	undirected	NA	NA
A8YA03	A8YNN5	0.0801763157494962	undirected	NA	NA
A8YA03	A0A1X9L178	0.0830504894612119	undirected	NA	NA
A8YA03	A8YK67	0.0702042928100158	undirected	NA	NA
A8YA03	A8YM68	0.0551553730292328	undirected	NA	NA
A8YA03	A0A2H6BV66	0.0401999524465096	undirected	NA	NA
A8YA03	A0A1E4QEB5	0.0752482949022312	undirected	NA	NA
A8YA03	A0A1E4QGS9	0.111932022120955	undirected	NA	NA
A8YA03	A0A1X9LN47	0.0426309179609539	undirected	NA	NA
A8YA03	A0A0F6RM39	0.0406318770823438	undirected	NA	NA
A8YA03	A0A0F6U5E6	0.0287259293413055	undirected	NA	NA
A8YA03	L8NZY8	0.0530750856874831	undirected	NA	NA
A8YA03	A0A0A1VS57	0.031832787816048	undirected	NA	NA
A8YA03	L8NXL3	0.0590600712639265	undirected	NA	NA
A8YA03	A8YE09	0.118498861948096	undirected	NA	NA
A8YA03	A0A2H6BSG2	0.0826221926731399	undirected	NA	NA
A8YA03	A0A0F6U626	0.09788828340664	undirected	NA	NA
A8YA03	A8YC27	0.089157367923684	undirected	NA	NA
A8YA03	A8YIB0	0.108674954145516	undirected	NA	NA
A8YA03	I4HDN2	0.0415928945046649	undirected	NA	NA
A8YA03	A8YEM0	0.0505897948083868	undirected	NA	NA
A8YA03	A0A0F6U676	0.0689918674779201	undirected	NA	NA
A8YA03	A8YNP2	0.0331193427694491	undirected	NA	NA
A8YA03	I4I7B6	0.0860593257020109	undirected	NA	NA
A8YA03	A8YKX0	0.163062809893935	undirected	NA	NA
A8YA03	A0A0F6RNI4	0.0386662326168282	undirected	NA	NA
A8YA03	I4H6R2	0.0714481080282594	undirected	NA	NA
A8YA03	A0A2I9CIF9	0.0663363594888701	undirected	NA	NA
A8YA03	A0A1V4BN87	0.130349344365295	undirected	NA	NA
A8YA03	A0A0F6U1P5	0.128368593467173	undirected	NA	NA
A8YA03	A0A0A1VYL3	0.170657804405966	undirected	NA	NA
A8YA03	L7E6G2	0.044276115866245	undirected	NA	NA
A8YA03	A0A2H6L1B0	0.052398035990471	undirected	NA	NA
A8YA03	A0A0A1W095	0.0368939959625445	undirected	NA	NA
A8YA03	A0A1E4QJ46	0.0789538176085102	undirected	NA	NA
A8YA03	A0A0A1W2Y9	0.0646239011247365	undirected	NA	NA
A8YA03	A8YKR6	0.0877191199712016	undirected	NA	NA
A8YA03	A0A1V4BY37	0.130724955074634	undirected	NA	NA
A8YA03	I4F9A8	0.021632902135701	undirected	NA	NA
A8YA03	A0A139GIQ9	0.0300438198357498	undirected	NA	NA
A8YA03	A8YI02	0.0686937564416413	undirected	NA	NA
A8YA03	A0A0A1VV87	0.186445883525854	undirected	NA	NA
A8YA03	A0A0A1VST7	0.177529486985612	undirected	NA	NA
A8YA03	A0A2H6BQS6	0.0960701900757449	undirected	NA	NA
A8YA03	A0A0A1VQ29	0.0853039292665971	undirected	NA	NA
A8YA03	A8YKF1	0.0572171083761068	undirected	NA	NA
A8YA03	A0A1X9LDA6	0.131538012558097	undirected	NA	NA
A8YA03	A0A2H6BMN2	0.13898714468809	undirected	NA	NA
A8YA03	A0A1V4BYX8	0.0820394588799763	undirected	NA	NA
A8YA03	A0A0F6U2A1	0.0678312453261746	undirected	NA	NA
A8YA03	A0A0A1VR97	0.1297822926294	undirected	NA	NA
A8YA03	A8YIA9	0.0391284801455271	undirected	NA	NA
A8YA03	I4FV27	0.0281380037163344	undirected	NA	NA
A0A291NNF8	A0A0A1VXE2	0.0255205375182903	undirected	NA	NA
A0A291NNF8	A0A2H6BPD8	0.0327576664302025	undirected	NA	NA
A0A291NNF8	A0A1X9L9T6	0.0308586704946985	undirected	NA	NA
A0A291NNF8	I4FWN0	0.0248666551536996	undirected	NA	NA
A0A291NNF8	A0A0A1VU14	0.0293508700111342	undirected	NA	NA
A0A291NNF8	A0A1E4Q7U9	0.085860741196528	undirected	NA	NA
A0A291NNF8	L7DZV0	0.0896550077219406	undirected	NA	NA
A0A291NNF8	A0A2H6BMI9	0.0213556881944351	undirected	NA	NA
A0A291NNF8	A0A0F6U8D4	0.0866216921467379	undirected	NA	NA
A0A291NNF8	A0A0A1VVN4	0.0733351391964953	undirected	NA	NA
A0A291NNF8	A0A139GN06	0.0649601680262188	undirected	NA	NA
A0A291NNF8	A0A1E4QIU6	0.0549871767942994	undirected	NA	NA
A0A291NNF8	S3JY32	0.0510765680077418	undirected	NA	NA
A0A291NNF8	A0A0A1VQX1	0.0306811054844342	undirected	NA	NA
A0A291NNF8	A0A2H6BT58	0.0240736333187745	undirected	NA	NA
A0A291NNF8	A0A0F6RK45	0.0991045287009409	undirected	NA	NA
A0A291NNF8	A8YNN5	0.0439869104509524	undirected	NA	NA
A0A291NNF8	A0A0A1VWV9	0.0221350819126245	undirected	NA	NA
A0A291NNF8	A0A1X9L178	0.101558141261393	undirected	NA	NA
A0A291NNF8	A8YK67	0.0628266877545025	undirected	NA	NA
A0A291NNF8	A8YM68	0.0300322579973234	undirected	NA	NA
A0A291NNF8	A0A2H6BV66	0.0233203378657514	undirected	NA	NA
A0A291NNF8	A0A1E4QEB5	0.0631585115591893	undirected	NA	NA
A0A291NNF8	A0A1E4QGS9	0.0801851905901791	undirected	NA	NA
A0A291NNF8	A0A0F6RM39	0.0409367569725253	undirected	NA	NA
A0A291NNF8	A0A0F6U5E6	0.0337408216537738	undirected	NA	NA
A0A291NNF8	L8NZY8	0.0311658794600539	undirected	NA	NA
A0A291NNF8	A0A0A1VS57	0.0458056165058567	undirected	NA	NA
A0A291NNF8	A8YE09	0.0981660213511252	undirected	NA	NA
A0A291NNF8	A0A2H6BSG2	0.110672493008577	undirected	NA	NA
A0A291NNF8	A0A0F6U626	0.0570729300665294	undirected	NA	NA
A0A291NNF8	A8YC27	0.0883655205895675	undirected	NA	NA
A0A291NNF8	A8YIB0	0.101938126894156	undirected	NA	NA
A0A291NNF8	I4HDN2	0.0606155116384703	undirected	NA	NA
A0A291NNF8	A0A0F6U676	0.0899984845978785	undirected	NA	NA
A0A291NNF8	I4I7B6	0.0673565348553462	undirected	NA	NA
A0A291NNF8	A8YKX0	0.135799613482156	undirected	NA	NA
A0A291NNF8	A0A0F6RNI4	0.115402017022517	undirected	NA	NA
A0A291NNF8	I4H6R2	0.0649373118293656	undirected	NA	NA
A0A291NNF8	A0A2I9CIF9	0.0303598085674435	undirected	NA	NA
A0A291NNF8	A0A1V4BN87	0.038291240460908	undirected	NA	NA
A0A291NNF8	A0A0F6U1P5	0.0508415730510806	undirected	NA	NA
A0A291NNF8	A0A0A1VYL3	0.139317176612257	undirected	NA	NA
A0A291NNF8	L7E6G2	0.0425753619779881	undirected	NA	NA
A0A291NNF8	A0A2H6L1B0	0.0569943723839207	undirected	NA	NA
A0A291NNF8	A0A0A1W095	0.0225108309008889	undirected	NA	NA
A0A291NNF8	A0A1E4QJ46	0.130023476024493	undirected	NA	NA
A0A291NNF8	A0A0A1W2Y9	0.0325981734950533	undirected	NA	NA
A0A291NNF8	A8YKR6	0.039945330546716	undirected	NA	NA
A0A291NNF8	A0A1V4BY37	0.139022987282563	undirected	NA	NA
A0A291NNF8	A0A139GIQ9	0.0319552188969592	undirected	NA	NA
A0A291NNF8	A8YI02	0.0613909098709392	undirected	NA	NA
A0A291NNF8	A0A0A1VV87	0.0776402854328914	undirected	NA	NA
A0A291NNF8	A0A0A1VST7	0.0797974088512711	undirected	NA	NA
A0A291NNF8	A0A2H6BQS6	0.0845717474314223	undirected	NA	NA
A0A291NNF8	A0A0A1VQ29	0.0836514106385205	undirected	NA	NA
A0A291NNF8	A8YKF1	0.0570395854896214	undirected	NA	NA
A0A291NNF8	A0A1X9LDA6	0.176260101616718	undirected	NA	NA
A0A291NNF8	A0A2H6BMN2	0.0678027165193872	undirected	NA	NA
A0A291NNF8	A0A1V4BYX8	0.0459541407497096	undirected	NA	NA
A0A291NNF8	A0A0F6U2A1	0.0931528866739163	undirected	NA	NA
A0A291NNF8	A0A0A1VR97	0.17031938262694	undirected	NA	NA
A0A291NNF8	A8YIA9	0.0250029832781506	undirected	NA	NA
A0A0A1VXE2	I4FWN0	0.0869951281251352	undirected	NA	NA
A0A0A1VXE2	A0A0A1VU14	0.0280731631295363	undirected	NA	NA
A0A0A1VXE2	A0A1E4Q7U9	0.0258524213699215	undirected	NA	NA
A0A0A1VXE2	A8YGJ1	0.0417292702119826	undirected	NA	NA
A0A0A1VXE2	L7DZV0	0.0463567001568184	undirected	NA	NA
A0A0A1VXE2	A0A2H6BMI9	0.0297271316290239	undirected	NA	NA
A0A0A1VXE2	A0A0F6U8D4	0.0395885758327249	undirected	NA	NA
A0A0A1VXE2	A0A0A1VVN4	0.0406598206016293	undirected	NA	NA
A0A0A1VXE2	A8YIM2	0.0642700047167047	undirected	NA	NA
A0A0A1VXE2	A0A139GN06	0.145315782497893	undirected	NA	NA
A0A0A1VXE2	A8YDM0	0.0369566534463069	undirected	NA	NA
A0A0A1VXE2	A8YAL6	0.020832961939678	undirected	NA	NA
A0A0A1VXE2	L8NQA7	0.0501715855798498	undirected	NA	NA
A0A0A1VXE2	A0A2H6BU31	0.0300862780801041	undirected	NA	NA
A0A0A1VXE2	A0A1E4QBM3	0.0341711307693973	undirected	NA	NA
A0A0A1VXE2	S3JY32	0.0256603328235257	undirected	NA	NA
A0A0A1VXE2	I4HAS0	0.0615532871506569	undirected	NA	NA
A0A0A1VXE2	A0A0A1VQX1	0.0936023527379707	undirected	NA	NA
A0A0A1VXE2	A0A2H6BT58	0.0275387373808437	undirected	NA	NA
A0A0A1VXE2	A0A2H6BYK2	0.0600584269967151	undirected	NA	NA
A0A0A1VXE2	A0A0F6RK45	0.11472669754898	undirected	NA	NA
A0A0A1VXE2	A0A1V4BWF4	0.0343735037414882	undirected	NA	NA
A0A0A1VXE2	I4GBQ9	0.027328204307937	undirected	NA	NA
A0A0A1VXE2	A8YNN5	0.0300198789661375	undirected	NA	NA
A0A0A1VXE2	A0A2H6BY25	0.0992813094902688	undirected	NA	NA
A0A0A1VXE2	A0A0A1VSN1	0.027464619794704	undirected	NA	NA
A0A0A1VXE2	A0A1X9L178	0.106378397385972	undirected	NA	NA
A0A0A1VXE2	A8YK67	0.106751187162499	undirected	NA	NA
A0A0A1VXE2	A8YM68	0.0292302733723028	undirected	NA	NA
A0A0A1VXE2	A0A2H6BV66	0.0258301601005246	undirected	NA	NA
A0A0A1VXE2	A0A1E4QEB5	0.129489333189783	undirected	NA	NA
A0A0A1VXE2	A0A1E4QGS9	0.0983722739437958	undirected	NA	NA
A0A0A1VXE2	A0A0F6RM39	0.0232337135061535	undirected	NA	NA
A0A0A1VXE2	A0A0F6U5E6	0.101229420537559	undirected	NA	NA
A0A0A1VXE2	L8NZY8	0.0392642429395101	undirected	NA	NA
A0A0A1VXE2	A8YFJ0	0.0453370177687185	undirected	NA	NA
A0A0A1VXE2	A8YE09	0.098171732951509	undirected	NA	NA
A0A0A1VXE2	A0A2H6BSG2	0.0596983923567091	undirected	NA	NA
A0A0A1VXE2	A0A0F6U626	0.197098491232235	undirected	NA	NA
A0A0A1VXE2	A8YC27	0.0908332004672908	undirected	NA	NA
A0A0A1VXE2	A8YIB0	0.111404765279346	undirected	NA	NA
A0A0A1VXE2	I4HDN2	0.0310842753424252	undirected	NA	NA
A0A0A1VXE2	A8YEM0	0.0392958808063656	undirected	NA	NA
A0A0A1VXE2	A0A0F6U676	0.0522207785174841	undirected	NA	NA
A0A0A1VXE2	I4I7B6	0.0690134539184217	undirected	NA	NA
A0A0A1VXE2	A8YKX0	0.165983479028975	undirected	NA	NA
A0A0A1VXE2	A0A0F6RNI4	0.0481196832451956	undirected	NA	NA
A0A0A1VXE2	I4H6R2	0.154841724790254	undirected	NA	NA
A0A0A1VXE2	A0A2I9CIF9	0.0601516444590647	undirected	NA	NA
A0A0A1VXE2	A0A1V4BN87	0.044791280082237	undirected	NA	NA
A0A0A1VXE2	A0A0F6U1P5	0.0498744161517105	undirected	NA	NA
A0A0A1VXE2	A0A0A1VYL3	0.162204729293888	undirected	NA	NA
A0A0A1VXE2	L7E6G2	0.111805633031979	undirected	NA	NA
A0A0A1VXE2	A0A2H6L1B0	0.13149774206912	undirected	NA	NA
A0A0A1VXE2	A0A0A1W095	0.0451605045084584	undirected	NA	NA
A0A0A1VXE2	A0A1E4QJ46	0.115103035150962	undirected	NA	NA
A0A0A1VXE2	A0A1E4Q9F6	0.0600821110731511	undirected	NA	NA
A0A0A1VXE2	A0A0A1W2Y9	0.074982224006927	undirected	NA	NA
A0A0A1VXE2	A8YKR6	0.0646522990515116	undirected	NA	NA
A0A0A1VXE2	A0A1V4BY37	0.209116972178834	undirected	NA	NA
A0A0A1VXE2	I4F9A8	0.050510727662708	undirected	NA	NA
A0A0A1VXE2	A8YI02	0.130979004986505	undirected	NA	NA
A0A0A1VXE2	A0A0A1VV87	0.0792592702352815	undirected	NA	NA
A0A0A1VXE2	A0A0A1VST7	0.152427842886454	undirected	NA	NA
A0A0A1VXE2	A0A2H6BQS6	0.104832406776408	undirected	NA	NA
A0A0A1VXE2	A0A0A1VQ29	0.116202650631936	undirected	NA	NA
A0A0A1VXE2	A8YKF1	0.138466043675666	undirected	NA	NA
A0A0A1VXE2	A0A1X9LDA6	0.142215647276268	undirected	NA	NA
A0A0A1VXE2	A0A2H6BMN2	0.133465771607182	undirected	NA	NA
A0A0A1VXE2	A0A1V4BYX8	0.133191421753904	undirected	NA	NA
A0A0A1VXE2	A0A1E4Q9K8	0.040492252787606	undirected	NA	NA
A0A0A1VXE2	A0A0F6U2A1	0.074544173712367	undirected	NA	NA
A0A0A1VXE2	A0A0A1VR97	0.107918813784934	undirected	NA	NA
A0A0A1VXE2	A8YIA9	0.0668650353347202	undirected	NA	NA
A0A0A1VXE2	I4FV27	0.0386869898445477	undirected	NA	NA
A0A2H6BPD8	A0A1X9L9T6	0.0203839740344633	undirected	NA	NA
A0A2H6BPD8	I4FWN0	0.0230913534614223	undirected	NA	NA
A0A2H6BPD8	A0A0A1VU14	0.0253267223530916	undirected	NA	NA
A0A2H6BPD8	A0A1E4Q7U9	0.0413673822312446	undirected	NA	NA
A0A2H6BPD8	L7DZV0	0.0822873966257121	undirected	NA	NA
A0A2H6BPD8	A0A2H6BMI9	0.0413723703772611	undirected	NA	NA
A0A2H6BPD8	A0A0F6U8D4	0.0809931410762416	undirected	NA	NA
A0A2H6BPD8	A0A0A1VVN4	0.0397735434943955	undirected	NA	NA
A0A2H6BPD8	A0A139GN06	0.063586923959179	undirected	NA	NA
A0A2H6BPD8	A0A1E4QIU6	0.0472942806275468	undirected	NA	NA
A0A2H6BPD8	S3JY32	0.105763735969119	undirected	NA	NA
A0A2H6BPD8	A0A2H6BYK2	0.025019390576441	undirected	NA	NA
A0A2H6BPD8	A0A0F6RK45	0.07576571671836	undirected	NA	NA
A0A2H6BPD8	A8YNN5	0.0387825312418027	undirected	NA	NA
A0A2H6BPD8	A0A1X9L178	0.0607031286624484	undirected	NA	NA
A0A2H6BPD8	A8YK67	0.0283110792360544	undirected	NA	NA
A0A2H6BPD8	A0A1E4QEB5	0.0578526309642165	undirected	NA	NA
A0A2H6BPD8	A0A1E4QGS9	0.0744317553141445	undirected	NA	NA
A0A2H6BPD8	L8NZY8	0.0242976480898593	undirected	NA	NA
A0A2H6BPD8	A0A0A1VS57	0.0222819481983516	undirected	NA	NA
A0A2H6BPD8	L8NXL3	0.0394287563501932	undirected	NA	NA
A0A2H6BPD8	A8YE09	0.0983110245047932	undirected	NA	NA
A0A2H6BPD8	A0A2H6BSG2	0.0642515046515469	undirected	NA	NA
A0A2H6BPD8	A0A0F6U626	0.0472058322558188	undirected	NA	NA
A0A2H6BPD8	A8YC27	0.0564815511575357	undirected	NA	NA
A0A2H6BPD8	A8YIB0	0.0621936349077788	undirected	NA	NA
A0A2H6BPD8	I4HDN2	0.0345795085461762	undirected	NA	NA
A0A2H6BPD8	A0A0F6U676	0.0469067660759717	undirected	NA	NA
A0A2H6BPD8	I4I7B6	0.0413288944544395	undirected	NA	NA
A0A2H6BPD8	A8YKX0	0.117866382283124	undirected	NA	NA
A0A2H6BPD8	A0A0F6RNI4	0.0318176781358907	undirected	NA	NA
