fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1E4QJ81	A0A1E4QL86	0.203420624496361	undirected	NA	NA
A0A1E4QJ81	A0A2H6L441	0.0637834465782579	undirected	NA	NA
A0A1E4QJ81	A0A0F6RKG9	0.0387100200055727	undirected	NA	NA
A0A1E4QJ81	A8YN48	0.110583300576719	undirected	NA	NA
A0A1E4QJ81	A0A0F6U490	0.169574956759586	undirected	NA	NA
A0A1E4QJ81	I4IMD2	0.260117710075095	undirected	NA	NA
A0A1E4QJ81	A0A0A1VV75	0.143218966366347	undirected	NA	NA
A0A1E4QJ81	A0A2H6L060	0.156703551506432	undirected	NA	NA
A0A1E4QJ81	A0A2H6L7Y6	0.0524552109191879	undirected	NA	NA
A0A1E4QJ81	A0A0A1VWZ1	0.0734478382816774	undirected	NA	NA
A0A1E4QJ81	A0A1E4Q9F7	0.0283789263111473	undirected	NA	NA
A0A1X9LEU5	A8YHC0	0.0236454419234662	undirected	NA	NA
A0A1X9LEU5	A8YDR9	0.0323631002298863	undirected	NA	NA
A0A1X9LEU5	B0JVN3	0.0505614547951513	undirected	NA	NA
A0A1X9LEU5	A8YCI5	0.0633640023577209	undirected	NA	NA
A0A1X9LEU5	A8YCK4	0.0449240440100945	undirected	NA	NA
A0A1X9LEU5	A0A1E4QDW5	0.0250556991793013	undirected	NA	NA
A0A1X9LEU5	A0A1X9L6S1	0.0235797663362801	undirected	NA	NA
A0A1X9LEU5	A0A1X9L338	0.0646739983650284	undirected	NA	NA
A0A1X9LEU5	A8YHW8	0.0332423717522382	undirected	NA	NA
A0A1X9LEU5	A0A1E4QGK5	0.0258474417669214	undirected	NA	NA
A0A1X9LEU5	A8YHN4	0.0263140383904725	undirected	NA	NA
A0A1X9LEU5	I4G306	0.0346040082616386	undirected	NA	NA
A0A1X9LEU5	A0A2H6BXV9	0.0236710559541741	undirected	NA	NA
A0A1X9LEU5	A0A1X9LHY2	0.0281207612679241	undirected	NA	NA
A0A1X9LEU5	A0A0F6U6Q8	0.0208268183911477	undirected	NA	NA
A0A1X9LEU5	A0A2H6L441	0.0392464434633202	undirected	NA	NA
A0A1X9LEU5	A0A0F6U490	0.0259828397601061	undirected	NA	NA
A0A1X9LEU5	A0A0A1VV75	0.0730252148166765	undirected	NA	NA
A0A1X9LEU5	A0A2H6L060	0.0247251198030758	undirected	NA	NA
A0A1X9LEU5	A0A0A1VWZ1	0.0260558532019195	undirected	NA	NA
A0A1X9L0X6	A8YHC0	0.179406037925582	undirected	NA	NA
A0A1X9L0X6	A0A1X9LGV1	0.0333325862405569	undirected	NA	NA
A0A1X9L0X6	A8YDR9	0.106691199295143	undirected	NA	NA
A0A1X9L0X6	L8NYU4	0.0417348748297316	undirected	NA	NA
A0A1X9L0X6	A8YM02	0.117110788116632	undirected	NA	NA
A0A1X9L0X6	B0JVN3	0.0400193443813126	undirected	NA	NA
A0A1X9L0X6	A0A139GH61	0.142482343915014	undirected	NA	NA
A0A1X9L0X6	A8YCI5	0.258504148908799	undirected	NA	NA
A0A1X9L0X6	A8YMS9	0.165726440790488	undirected	NA	NA
A0A1X9L0X6	A0A1X9LDA1	0.182681934265541	undirected	NA	NA
A0A1X9L0X6	A8YCK4	0.101878772334191	undirected	NA	NA
A0A1X9L0X6	A8YLV0	0.0835863909714488	undirected	NA	NA
A0A1X9L0X6	A8YBJ5	0.0627457773044426	undirected	NA	NA
A0A1X9L0X6	A0A1E4QDW5	0.213019223373255	undirected	NA	NA
A0A1X9L0X6	I4G7D5	0.101582154121602	undirected	NA	NA
A0A1X9L0X6	A0A1X9L6S1	0.254785455151455	undirected	NA	NA
A0A1X9L0X6	A0A1X9L338	0.0605223821273349	undirected	NA	NA
A0A1X9L0X6	B0JFR2	0.202703503339792	undirected	NA	NA
A0A1X9L0X6	A8YIB6	0.0691611328987094	undirected	NA	NA
A0A1X9L0X6	A0A1X9LBN9	0.079939430305305	undirected	NA	NA
A0A1X9L0X6	A0A0A1VVA9	0.172153516757455	undirected	NA	NA
A0A1X9L0X6	A8YHW8	0.0880453150922428	undirected	NA	NA
A0A1X9L0X6	B0JNX7	0.0486851254764461	undirected	NA	NA
A0A1X9L0X6	A0A0A1W296	0.133417525229482	undirected	NA	NA
A0A1X9L0X6	A8YIJ7	0.12048872073867	undirected	NA	NA
A0A1X9L0X6	A0A1E4Q942	0.106987478799174	undirected	NA	NA
A0A1X9L0X6	A8YCR5	0.0645623657582946	undirected	NA	NA
A0A1X9L0X6	A8YAQ5	0.0667800001430404	undirected	NA	NA
A0A1X9L0X6	A0A1E4QGK5	0.249883500635069	undirected	NA	NA
A0A1X9L0X6	A8YG19	0.0333349926703067	undirected	NA	NA
A0A1X9L0X6	A8YHN4	0.267929121808231	undirected	NA	NA
A0A1X9L0X6	I4G306	0.15221993449912	undirected	NA	NA
A0A1X9L0X6	A0A2H6L575	0.050314023981322	undirected	NA	NA
A0A1X9L0X6	A0A0A1VWK6	0.127144294541691	undirected	NA	NA
A0A1X9L0X6	A8YID3	0.199670456753535	undirected	NA	NA
A0A1X9L0X6	A0A2H6BP80	0.0738435020038711	undirected	NA	NA
A0A1X9L0X6	A0A0A1VNX2	0.0297972547221168	undirected	NA	NA
A0A1X9L0X6	A0A2H6BXV9	0.248555277459191	undirected	NA	NA
A0A1X9L0X6	A0A1X9LHY2	0.0977144403442485	undirected	NA	NA
A0A1X9L0X6	A8YAW9	0.0783576012747343	undirected	NA	NA
A0A1X9L0X6	A0A0F6U6Q8	0.117456172752573	undirected	NA	NA
A0A1X9L0X6	A8YDQ4	0.15957978978053	undirected	NA	NA
A0A1X9L0X6	A0A1X9LDL9	0.119592791047005	undirected	NA	NA
A0A1X9L0X6	A0A1E4QL86	0.171730600074594	undirected	NA	NA
A0A1X9L0X6	A0A2H6L441	0.0512189701369212	undirected	NA	NA
A0A1X9L0X6	A0A0F6RKG9	0.0562828293116018	undirected	NA	NA
A0A1X9L0X6	A8YN48	0.0983425028300816	undirected	NA	NA
A0A1X9L0X6	A0A1V4BTA3	0.0350009891212635	undirected	NA	NA
A0A1X9L0X6	A0A0F6U490	0.127306193888742	undirected	NA	NA
A0A1X9L0X6	I4IMD2	0.227539354675389	undirected	NA	NA
A0A1X9L0X6	A0A0A1VV75	0.155591808771225	undirected	NA	NA
A0A1X9L0X6	A0A2H6L060	0.134816783554355	undirected	NA	NA
A0A1X9L0X6	A0A2H6L7Y6	0.0809050524352339	undirected	NA	NA
A0A1X9L0X6	A0A0A1VWZ1	0.0615772947782063	undirected	NA	NA
A0A1X9L0X6	A0A1E4Q9F7	0.0393699724737488	undirected	NA	NA
A8YHC0	A8YDR9	0.0520146707171732	undirected	NA	NA
A8YHC0	L8NYU4	0.0814562849316837	undirected	NA	NA
A8YHC0	A8YM02	0.133271310347726	undirected	NA	NA
A8YHC0	B0JVN3	0.0931498531326224	undirected	NA	NA
A8YHC0	A0A139GH61	0.0414934874580426	undirected	NA	NA
A8YHC0	A8YCI5	0.205963751595128	undirected	NA	NA
A8YHC0	A8YMS9	0.0895368046831177	undirected	NA	NA
A8YHC0	A0A1X9LDA1	0.101989986738256	undirected	NA	NA
A8YHC0	A8YCK4	0.0744537525471909	undirected	NA	NA
A8YHC0	A8YLV0	0.0798659531796668	undirected	NA	NA
A8YHC0	A8YBJ5	0.106164834305786	undirected	NA	NA
A8YHC0	A0A1E4QDW5	0.135344067450414	undirected	NA	NA
A8YHC0	I4G7D5	0.0376004926666044	undirected	NA	NA
A8YHC0	A0A1X9L6S1	0.146830755630313	undirected	NA	NA
A8YHC0	A0A1X9L338	0.0375969073019357	undirected	NA	NA
A8YHC0	B0JFR2	0.114309829465986	undirected	NA	NA
A8YHC0	A8YIB6	0.076667487395007	undirected	NA	NA
A8YHC0	A0A1X9LBN9	0.0757694397945018	undirected	NA	NA
A8YHC0	A0A0A1VVA9	0.0885711861662128	undirected	NA	NA
A8YHC0	A8YHW8	0.0658314740121458	undirected	NA	NA
A8YHC0	B0JNX7	0.118002221523338	undirected	NA	NA
A8YHC0	A0A0A1W296	0.0352769631254247	undirected	NA	NA
A8YHC0	A8YIJ7	0.0730286086267894	undirected	NA	NA
A8YHC0	A0A1E4Q942	0.086831532982723	undirected	NA	NA
A8YHC0	A8YCR5	0.02287439247636	undirected	NA	NA
A8YHC0	A8YAQ5	0.0537057319462293	undirected	NA	NA
A8YHC0	A0A1E4QGK5	0.252782883221202	undirected	NA	NA
A8YHC0	A8YG19	0.0532218802300708	undirected	NA	NA
A8YHC0	A8YHN4	0.153302499938513	undirected	NA	NA
A8YHC0	I4G306	0.0981495424882119	undirected	NA	NA
A8YHC0	A0A2H6L575	0.025950508507885	undirected	NA	NA
A8YHC0	A0A0A1VWK6	0.053925796524394	undirected	NA	NA
A8YHC0	A8YID3	0.0829153229973791	undirected	NA	NA
A8YHC0	A0A2H6BP80	0.0659317664870898	undirected	NA	NA
A8YHC0	A0A0A1VNX2	0.0430689847326279	undirected	NA	NA
A8YHC0	A0A2H6BXV9	0.188856188371399	undirected	NA	NA
A8YHC0	A0A1X9LHY2	0.0790379354914072	undirected	NA	NA
A8YHC0	A8YAW9	0.0252820560933683	undirected	NA	NA
A8YHC0	A0A0F6U6Q8	0.0432102713588785	undirected	NA	NA
A8YHC0	A8YDQ4	0.100520953965959	undirected	NA	NA
A8YHC0	A0A1X9LDL9	0.0552885471703576	undirected	NA	NA
A8YHC0	A0A1E4QL86	0.075464775235879	undirected	NA	NA
A8YHC0	A0A2H6L441	0.108197277047705	undirected	NA	NA
A8YHC0	A0A0F6RKG9	0.037063494850256	undirected	NA	NA
A8YHC0	A8YN48	0.0246860366361556	undirected	NA	NA
A8YHC0	A0A1V4BTA3	0.0652856249383319	undirected	NA	NA
A8YHC0	A0A0F6U490	0.0589132599652228	undirected	NA	NA
A8YHC0	I4IMD2	0.12513480952922	undirected	NA	NA
A8YHC0	A0A0A1VV75	0.215013871146945	undirected	NA	NA
A8YHC0	A0A2H6L060	0.0377215946454163	undirected	NA	NA
A8YHC0	A0A2H6L7Y6	0.0316771173838457	undirected	NA	NA
A8YHC0	A0A0A1VWZ1	0.0609693818864938	undirected	NA	NA
A8YHC0	A0A1E4Q9F7	0.105031745331108	undirected	NA	NA
A0A1X9LGV1	A0A139GH61	0.0362484310687716	undirected	NA	NA
A0A1X9LGV1	A8YCI5	0.0530831900781654	undirected	NA	NA
A0A1X9LGV1	A0A1X9LDA1	0.0250489033766629	undirected	NA	NA
A0A1X9LGV1	A8YCK4	0.0357837068601556	undirected	NA	NA
A0A1X9LGV1	A8YLV0	0.0345930657273131	undirected	NA	NA
A0A1X9LGV1	A0A1E4QDW5	0.0215740500713417	undirected	NA	NA
A0A1X9LGV1	I4G7D5	0.0571236117450601	undirected	NA	NA
A0A1X9LGV1	A0A1X9L6S1	0.0431949050503617	undirected	NA	NA
A0A1X9LGV1	B0JFR2	0.0571589558729644	undirected	NA	NA
A0A1X9LGV1	A0A0A1VVA9	0.0329565465142426	undirected	NA	NA
A0A1X9LGV1	A8YHW8	0.0330363556647134	undirected	NA	NA
A0A1X9LGV1	A0A0A1W296	0.0346889973161824	undirected	NA	NA
A0A1X9LGV1	A8YHN4	0.0602735907578979	undirected	NA	NA
A0A1X9LGV1	I4G306	0.0384362943159318	undirected	NA	NA
A0A1X9LGV1	A0A2H6L575	0.0207766604632835	undirected	NA	NA
A0A1X9LGV1	A8YID3	0.0426345589518454	undirected	NA	NA
A0A1X9LGV1	A0A2H6BXV9	0.0258769169700929	undirected	NA	NA
A0A1X9LGV1	A0A1X9LHY2	0.0730115981016627	undirected	NA	NA
A0A1X9LGV1	A8YAW9	0.124180505772395	undirected	NA	NA
A0A1X9LGV1	A0A0F6U6Q8	0.0350856171883623	undirected	NA	NA
A0A1X9LGV1	A0A1X9LDL9	0.0480681699477216	undirected	NA	NA
A0A1X9LGV1	A0A1E4QL86	0.0250538006537867	undirected	NA	NA
A0A1X9LGV1	A0A2H6L441	0.0461982649483998	undirected	NA	NA
A0A1X9LGV1	A8YN48	0.032467987034891	undirected	NA	NA
A0A1X9LGV1	A0A0F6U490	0.0568317654266247	undirected	NA	NA
A0A1X9LGV1	I4IMD2	0.0444984059584717	undirected	NA	NA
A0A1X9LGV1	A0A0A1VV75	0.0303556820745829	undirected	NA	NA
A0A1X9LGV1	A0A2H6L7Y6	0.0227148063618121	undirected	NA	NA
A8YDR9	L8NYU4	0.0279724522481604	undirected	NA	NA
A8YDR9	A0A139GH61	0.0294208242464731	undirected	NA	NA
A8YDR9	A8YCI5	0.19247406576596	undirected	NA	NA
A8YDR9	A8YMS9	0.0323804134466597	undirected	NA	NA
A8YDR9	A0A1X9LDA1	0.0455399680657953	undirected	NA	NA
A8YDR9	A8YCK4	0.0853652667713694	undirected	NA	NA
A8YDR9	A0A1E4QDW5	0.0695859601029183	undirected	NA	NA
A8YDR9	I4G7D5	0.0298314316937699	undirected	NA	NA
A8YDR9	A0A1X9L6S1	0.103235412138634	undirected	NA	NA
A8YDR9	A0A1X9L338	0.0588249352735367	undirected	NA	NA
A8YDR9	B0JFR2	0.105276466989441	undirected	NA	NA
A8YDR9	A0A1X9LBN9	0.0241716969985105	undirected	NA	NA
A8YDR9	A0A0A1VVA9	0.11891200134157	undirected	NA	NA
A8YDR9	A8YHW8	0.055724096655452	undirected	NA	NA
A8YDR9	B0JNX7	0.0233075645475627	undirected	NA	NA
A8YDR9	A0A0A1W296	0.0702426382217686	undirected	NA	NA
A8YDR9	A8YIJ7	0.0284719507738818	undirected	NA	NA
A8YDR9	A8YCR5	0.0332121504200372	undirected	NA	NA
A8YDR9	A0A1E4QGK5	0.11079005070046	undirected	NA	NA
A8YDR9	A8YHN4	0.120369184238473	undirected	NA	NA
A8YDR9	I4G306	0.130432643946189	undirected	NA	NA
A8YDR9	A0A2H6L575	0.0305906767222967	undirected	NA	NA
A8YDR9	A0A0A1VWK6	0.0206688641798685	undirected	NA	NA
A8YDR9	A8YID3	0.0764033558735246	undirected	NA	NA
A8YDR9	A0A2H6BXV9	0.0960136674929352	undirected	NA	NA
A8YDR9	A0A1X9LHY2	0.0743680458577249	undirected	NA	NA
A8YDR9	A8YAW9	0.0448203109886055	undirected	NA	NA
A8YDR9	A0A0F6U6Q8	0.0788313326384046	undirected	NA	NA
A8YDR9	A8YDQ4	0.0318315468326828	undirected	NA	NA
A8YDR9	A0A1X9LDL9	0.0606319717658695	undirected	NA	NA
A8YDR9	A0A1E4QL86	0.107085252643305	undirected	NA	NA
A8YDR9	A0A2H6L441	0.0381428446508386	undirected	NA	NA
A8YDR9	A0A0F6RKG9	0.0318178755375156	undirected	NA	NA
A8YDR9	A8YN48	0.0717966212358252	undirected	NA	NA
A8YDR9	A0A0F6U490	0.089355700596557	undirected	NA	NA
A8YDR9	I4IMD2	0.124849037887075	undirected	NA	NA
A8YDR9	A0A0A1VV75	0.115171015919532	undirected	NA	NA
A8YDR9	A0A2H6L060	0.143981551793907	undirected	NA	NA
A8YDR9	A0A2H6L7Y6	0.0432015338374054	undirected	NA	NA
A8YDR9	A0A0A1VWZ1	0.0608446843686175	undirected	NA	NA
L8NYU4	I4I2H1	0.0282611695871746	undirected	NA	NA
L8NYU4	A8YM02	0.0996295005790005	undirected	NA	NA
L8NYU4	B0JVN3	0.0301418977291332	undirected	NA	NA
L8NYU4	A8YCI5	0.0890241818570337	undirected	NA	NA
L8NYU4	A8YMS9	0.0540032012577575	undirected	NA	NA
L8NYU4	A0A1X9LDA1	0.0862906934023358	undirected	NA	NA
L8NYU4	A8YLV0	0.0316931920074252	undirected	NA	NA
L8NYU4	A8YBJ5	0.0437691702066361	undirected	NA	NA
L8NYU4	A0A1E4QDW5	0.0605989788105446	undirected	NA	NA
L8NYU4	I4G7D5	0.0245202083993609	undirected	NA	NA
L8NYU4	A0A1X9L6S1	0.0366808795319161	undirected	NA	NA
L8NYU4	B0JFR2	0.0301072063759757	undirected	NA	NA
L8NYU4	A8YIB6	0.0902787695941755	undirected	NA	NA
L8NYU4	A0A0A1VVA9	0.0638083614963255	undirected	NA	NA
L8NYU4	B0JNX7	0.153293801045946	undirected	NA	NA
L8NYU4	A0A0A1W296	0.0204836477586462	undirected	NA	NA
L8NYU4	A8YIJ7	0.0668159286097529	undirected	NA	NA
L8NYU4	A0A1E4Q942	0.0389501886510158	undirected	NA	NA
L8NYU4	A8YCR5	0.0333671346526236	undirected	NA	NA
L8NYU4	A0A1E4QGK5	0.0770575766004208	undirected	NA	NA
L8NYU4	A8YG19	0.0753032046071425	undirected	NA	NA
L8NYU4	A8YHN4	0.035331580926992	undirected	NA	NA
L8NYU4	I4G306	0.0473663896656788	undirected	NA	NA
L8NYU4	A0A0A1VWK6	0.0464085169986044	undirected	NA	NA
L8NYU4	A8YID3	0.0362046275284639	undirected	NA	NA
L8NYU4	A0A2H6BP80	0.0645706270765451	undirected	NA	NA
L8NYU4	A0A0A1VNX2	0.0397677837965961	undirected	NA	NA
L8NYU4	A0A2H6BXV9	0.0477219038612663	undirected	NA	NA
L8NYU4	A8YDQ4	0.076328118923056	undirected	NA	NA
L8NYU4	A0A2H6L441	0.167706173489072	undirected	NA	NA
L8NYU4	A0A1V4BTA3	0.0969052123722937	undirected	NA	NA
L8NYU4	I4IMD2	0.0376725797029783	undirected	NA	NA
L8NYU4	A0A0A1VV75	0.0764328729864575	undirected	NA	NA
L8NYU4	A0A0A1VWZ1	0.0304854110725243	undirected	NA	NA
L8NYU4	A0A1E4Q9F7	0.148174228980494	undirected	NA	NA
I4I2H1	A8YCI5	0.0216160413017559	undirected	NA	NA
I4I2H1	A0A1X9LDA1	0.0206047436508916	undirected	NA	NA
I4I2H1	A0A0A1VVA9	0.0376407648930204	undirected	NA	NA
I4I2H1	I4G306	0.0247549627375391	undirected	NA	NA
I4I2H1	A0A2H6L441	0.0331197162853846	undirected	NA	NA
A8YM02	B0JVN3	0.0742570050501997	undirected	NA	NA
A8YM02	A8YCI5	0.156353058784979	undirected	NA	NA
A8YM02	A8YMS9	0.0541553804871572	undirected	NA	NA
A8YM02	A0A1X9LDA1	0.0830185567130788	undirected	NA	NA
A8YM02	A8YCK4	0.0635849873328952	undirected	NA	NA
A8YM02	A8YLV0	0.0533410044856543	undirected	NA	NA
A8YM02	A8YBJ5	0.0459840476947218	undirected	NA	NA
A8YM02	A0A1E4QDW5	0.11579468360577	undirected	NA	NA
A8YM02	I4G7D5	0.0340538493642611	undirected	NA	NA
A8YM02	A0A1X9L6S1	0.0979306736472533	undirected	NA	NA
A8YM02	B0JFR2	0.0929101787871555	undirected	NA	NA
A8YM02	A8YIB6	0.0285513218606196	undirected	NA	NA
A8YM02	A0A1X9LBN9	0.0452970293349783	undirected	NA	NA
A8YM02	A0A0A1VVA9	0.0902043917160022	undirected	NA	NA
A8YM02	A8YHW8	0.0228593119765948	undirected	NA	NA
A8YM02	B0JNX7	0.137233535639715	undirected	NA	NA
A8YM02	A0A0A1W296	0.0325981746944287	undirected	NA	NA
A8YM02	A8YIJ7	0.055876082854654	undirected	NA	NA
A8YM02	A0A1E4Q942	0.0442432642561757	undirected	NA	NA
A8YM02	A8YCR5	0.0287162440402125	undirected	NA	NA
A8YM02	A8YAQ5	0.0202394527841766	undirected	NA	NA
A8YM02	A0A1E4QGK5	0.18013859205631	undirected	NA	NA
A8YM02	A8YG19	0.0263671582681272	undirected	NA	NA
A8YM02	A8YHN4	0.104813918935024	undirected	NA	NA
A8YM02	I4G306	0.0902055748897489	undirected	NA	NA
A8YM02	A0A0A1VWK6	0.0291718748395293	undirected	NA	NA
A8YM02	A8YID3	0.0853422177876824	undirected	NA	NA
A8YM02	A0A2H6BP80	0.0266261514503966	undirected	NA	NA
A8YM02	A0A0A1VNX2	0.0211823773352716	undirected	NA	NA
A8YM02	A0A2H6BXV9	0.117152724933574	undirected	NA	NA
A8YM02	A0A1X9LHY2	0.0398413071279121	undirected	NA	NA
A8YM02	A0A0F6U6Q8	0.0293889023094728	undirected	NA	NA
A8YM02	A8YDQ4	0.0381818749009112	undirected	NA	NA
A8YM02	A0A1X9LDL9	0.0271146562761017	undirected	NA	NA
A8YM02	A0A1E4QL86	0.0589367072670802	undirected	NA	NA
A8YM02	A0A2H6L441	0.122475282406099	undirected	NA	NA
A8YM02	A0A0F6RKG9	0.021364275106863	undirected	NA	NA
A8YM02	A8YN48	0.0275217796447115	undirected	NA	NA
A8YM02	A0A1V4BTA3	0.0979428532822502	undirected	NA	NA
A8YM02	A0A0F6U490	0.0440819928614459	undirected	NA	NA
A8YM02	I4IMD2	0.0860428891876929	undirected	NA	NA
A8YM02	A0A0A1VV75	0.137649171176376	undirected	NA	NA
A8YM02	A0A2H6L060	0.0282555839585834	undirected	NA	NA
A8YM02	A0A2H6L7Y6	0.0218159805610942	undirected	NA	NA
A8YM02	A0A0A1VWZ1	0.052293132365406	undirected	NA	NA
A8YM02	A0A1E4Q9F7	0.130862754780731	undirected	NA	NA
B0JVN3	A8YCI5	0.0878049762540748	undirected	NA	NA
B0JVN3	A0A1X9LDA1	0.0531039584757836	undirected	NA	NA
B0JVN3	A8YCK4	0.042930291418436	undirected	NA	NA
B0JVN3	A8YLV0	0.0765477472442696	undirected	NA	NA
B0JVN3	A8YBJ5	0.0680942865874002	undirected	NA	NA
B0JVN3	A0A1E4QDW5	0.0819527054336886	undirected	NA	NA
B0JVN3	A0A1X9L6S1	0.0506393266115237	undirected	NA	NA
B0JVN3	A0A1X9L338	0.0376932359139009	undirected	NA	NA
B0JVN3	B0JFR2	0.0299066487257648	undirected	NA	NA
B0JVN3	A8YIB6	0.0402405654484351	undirected	NA	NA
B0JVN3	A0A1X9LBN9	0.0631024021229481	undirected	NA	NA
B0JVN3	A8YHW8	0.0301102709887257	undirected	NA	NA
B0JVN3	B0JNX7	0.0778991109567025	undirected	NA	NA
B0JVN3	A0A1E4Q942	0.0648120082089027	undirected	NA	NA
B0JVN3	A8YAQ5	0.0272053129506846	undirected	NA	NA
B0JVN3	A0A1E4QGK5	0.0724930995217513	undirected	NA	NA
B0JVN3	A8YG19	0.0225790234484542	undirected	NA	NA
B0JVN3	A8YHN4	0.0466167364386183	undirected	NA	NA
B0JVN3	I4G306	0.0311080276766993	undirected	NA	NA
B0JVN3	A0A0A1VWK6	0.0233319265421393	undirected	NA	NA
B0JVN3	A0A2H6BP80	0.0318750351260962	undirected	NA	NA
B0JVN3	A0A0A1VNX2	0.0201514581418667	undirected	NA	NA
B0JVN3	A0A2H6BXV9	0.0567023570823391	undirected	NA	NA
B0JVN3	A0A1X9LHY2	0.0481480659770532	undirected	NA	NA
B0JVN3	A0A0F6U6Q8	0.0200708591835547	undirected	NA	NA
B0JVN3	A8YDQ4	0.0603482251765934	undirected	NA	NA
B0JVN3	A0A1X9LDL9	0.0304771411588219	undirected	NA	NA
B0JVN3	A0A2H6L441	0.0782531530977127	undirected	NA	NA
B0JVN3	A0A1V4BTA3	0.0273906016637769	undirected	NA	NA
B0JVN3	A0A0A1VV75	0.115843391167601	undirected	NA	NA
B0JVN3	A0A0A1VWZ1	0.0436552273370929	undirected	NA	NA
B0JVN3	A0A1E4Q9F7	0.0812297930289603	undirected	NA	NA
A0A139GH61	A8YCI5	0.139490803520133	undirected	NA	NA
A0A139GH61	A8YMS9	0.0565880943955467	undirected	NA	NA
A0A139GH61	A0A1X9LDA1	0.0879635061157997	undirected	NA	NA
A0A139GH61	A8YCK4	0.0862464344833883	undirected	NA	NA
A0A139GH61	A8YLV0	0.0334776975976791	undirected	NA	NA
A0A139GH61	A0A1E4QDW5	0.0727019194563536	undirected	NA	NA
A0A139GH61	I4G7D5	0.0813978927156589	undirected	NA	NA
A0A139GH61	A0A1X9L6S1	0.120614302387569	undirected	NA	NA
A0A139GH61	A0A1X9L338	0.0307916666527314	undirected	NA	NA
A0A139GH61	B0JFR2	0.139390814873931	undirected	NA	NA
A0A139GH61	A0A1X9LBN9	0.0312811032145051	undirected	NA	NA
A0A139GH61	A0A0A1VVA9	0.153492383785348	undirected	NA	NA
A0A139GH61	A8YHW8	0.149849734727704	undirected	NA	NA
A0A139GH61	A0A0A1W296	0.100897288750383	undirected	NA	NA
A0A139GH61	A8YIJ7	0.0442446344333662	undirected	NA	NA
A0A139GH61	A0A1E4Q942	0.0219156502001823	undirected	NA	NA
A0A139GH61	A8YCR5	0.0554157962339403	undirected	NA	NA
A0A139GH61	A8YAQ5	0.038575971619309	undirected	NA	NA
A0A139GH61	A0A1E4QGK5	0.123606419910093	undirected	NA	NA
A0A139GH61	A8YHN4	0.161128885588951	undirected	NA	NA
A0A139GH61	I4G306	0.106403931621123	undirected	NA	NA
A0A139GH61	A0A0A1VWK6	0.0362633886455281	undirected	NA	NA
A0A139GH61	A8YID3	0.146191650835656	undirected	NA	NA
A0A139GH61	A0A2H6BP80	0.0328066508706627	undirected	NA	NA
A0A139GH61	A0A2H6BXV9	0.107929642507241	undirected	NA	NA
A0A139GH61	A0A1X9LHY2	0.110855746792899	undirected	NA	NA
A0A139GH61	A8YAW9	0.0893130794538084	undirected	NA	NA
A0A139GH61	A0A0F6U6Q8	0.0473874230902425	undirected	NA	NA
A0A139GH61	A8YDQ4	0.0288998316266064	undirected	NA	NA
A0A139GH61	A0A1X9LDL9	0.0698465819977674	undirected	NA	NA
A0A139GH61	A0A1E4QL86	0.0856289417607781	undirected	NA	NA
A0A139GH61	A0A0F6RKG9	0.0680312053390379	undirected	NA	NA
A0A139GH61	A8YN48	0.0697955191084274	undirected	NA	NA
A0A139GH61	A0A0F6U490	0.141664271923498	undirected	NA	NA
A0A139GH61	I4IMD2	0.147098857248955	undirected	NA	NA
A0A139GH61	A0A0A1VV75	0.0609457820840859	undirected	NA	NA
A0A139GH61	A0A2H6L060	0.108814682577421	undirected	NA	NA
A0A139GH61	A0A2H6L7Y6	0.0679810683108847	undirected	NA	NA
A0A139GH61	A0A0A1VWZ1	0.0519214252900143	undirected	NA	NA
A8YCI5	A8YMS9	0.141180283760836	undirected	NA	NA
A8YCI5	A0A1X9LDA1	0.249085975823801	undirected	NA	NA
A8YCI5	A8YCK4	0.135164267295001	undirected	NA	NA
A8YCI5	A8YLV0	0.136643666171854	undirected	NA	NA
A8YCI5	A8YBJ5	0.0907730900890187	undirected	NA	NA
A8YCI5	A0A1E4QDW5	0.287570841138654	undirected	NA	NA
A8YCI5	I4G7D5	0.129138389978692	undirected	NA	NA
A8YCI5	A0A1X9L6S1	0.284076258159235	undirected	NA	NA
A8YCI5	A0A1X9L338	0.1388909982463	undirected	NA	NA
A8YCI5	B0JFR2	0.145821512445369	undirected	NA	NA
A8YCI5	A8YIB6	0.120638189411392	undirected	NA	NA
A8YCI5	A0A1X9LBN9	0.0947135706440339	undirected	NA	NA
A8YCI5	A0A0A1VVA9	0.180137092532681	undirected	NA	NA
A8YCI5	A8YHW8	0.0575222649855923	undirected	NA	NA
A8YCI5	B0JNX7	0.0593695753945069	undirected	NA	NA
A8YCI5	A0A0A1W296	0.150905101958821	undirected	NA	NA
A8YCI5	A8YIJ7	0.143118923162373	undirected	NA	NA
A8YCI5	A0A1E4Q942	0.154912731100738	undirected	NA	NA
A8YCI5	A8YCR5	0.087837831048591	undirected	NA	NA
A8YCI5	A8YAQ5	0.0466117150750306	undirected	NA	NA
A8YCI5	A0A1E4QGK5	0.160961000904459	undirected	NA	NA
A8YCI5	A8YG19	0.0441479511482246	undirected	NA	NA
A8YCI5	A8YHN4	0.294706423106732	undirected	NA	NA
A8YCI5	I4G306	0.133742047140958	undirected	NA	NA
A8YCI5	A0A2H6L575	0.0810010487020248	undirected	NA	NA
A8YCI5	A0A0A1VWK6	0.160970365822868	undirected	NA	NA
A8YCI5	A8YID3	0.219229759666632	undirected	NA	NA
