fromNode	toNode	weight	direction	fromAltName	toAltName
A8YNC6	A0A1X9LEB8	0.0325356717113859	undirected	NA	NA
A8YNC6	A0A0A1VWH5	0.0536280903875473	undirected	NA	NA
A8YNC6	A0A1X9LIN9	0.0509893228431481	undirected	NA	NA
A8YNC6	A0A1V4BU34	0.0298072685173484	undirected	NA	NA
A8YNC6	A8YBV6	0.0311813605147674	undirected	NA	NA
A8YNC6	A0A0A1W0W1	0.0609614164049616	undirected	NA	NA
A8YNC6	A8YNN0	0.0933933802357897	undirected	NA	NA
A8YNC6	A8YCI6	0.0337812657500203	undirected	NA	NA
A8YNC6	A0A0F6U5Y7	0.0386255870890065	undirected	NA	NA
A8YNC6	A0A0F6RKW8	0.129081318081689	undirected	NA	NA
A8YNC6	A0A0A1VZ81	0.0419714516070185	undirected	NA	NA
A8YNC6	A8YCS5	0.0381115238700512	undirected	NA	NA
A8YNC6	A0A0F6U219	0.105434033103406	undirected	NA	NA
A8YNC6	I4GUW3	0.0878118843191288	undirected	NA	NA
A8YNC6	A0A0A1VXY5	0.0657542162981927	undirected	NA	NA
A8YNC6	A0A0A1VYK6	0.0708204966222222	undirected	NA	NA
A8YNC6	A0A0F6RM37	0.0263454048633141	undirected	NA	NA
A8YNC6	A0A0A1VVT1	0.0743231874222199	undirected	NA	NA
A8YNC6	I4H702	0.0267264111702284	undirected	NA	NA
A8YNC6	A0A1X9LHG8	0.0520483738930727	undirected	NA	NA
A8YNC6	A8YGY5	0.209333967049084	undirected	NA	NA
A8YNC6	A0A1X9LEG5	0.0686027360791511	undirected	NA	NA
A8YNC6	A0A139GSI8	0.0530433218743888	undirected	NA	NA
A8YNC6	A0A139GGB2	0.169091440054671	undirected	NA	NA
A8YNC6	A0A0A1VTS7	0.0885372354223812	undirected	NA	NA
A8YNC6	I4HRK1	0.0923738318462554	undirected	NA	NA
A8YNC6	A0A0A1VUI3	0.21494171235655	undirected	NA	NA
A8YNC6	A8YGM7	0.126652243643235	undirected	NA	NA
A8YNC6	A0A139GNC2	0.090160830297614	undirected	NA	NA
A8YNC6	A0A1V4BNM9	0.113417984854623	undirected	NA	NA
A8YNC6	A0A0A1VSD2	0.0382347844246627	undirected	NA	NA
A8YNC6	A0A1X9L569	0.0288469818936396	undirected	NA	NA
A8YNC6	A0A2H6BV80	0.0758776542240431	undirected	NA	NA
A8YNC6	S3J4S4	0.0438901267745789	undirected	NA	NA
A8YNC6	A0A0F6U1R6	0.16236650237384	undirected	NA	NA
A0A2H6KYK5	A0A2H6BXN1	0.0836063331459745	undirected	NA	NA
A0A2H6KYK5	I4HSS3	0.165255910056013	undirected	NA	NA
A0A2H6KYK5	I4HIB8	0.0249340722174862	undirected	NA	NA
A0A2H6KYK5	A0A2H6L4S9	0.115598323320336	undirected	NA	NA
A0A2H6KYK5	A8YFJ1	0.0813320946390358	undirected	NA	NA
A0A2H6KYK5	A0A1V4BU34	0.065354918643999	undirected	NA	NA
A0A2H6KYK5	A0A0F6RKW8	0.112265231657277	undirected	NA	NA
A0A2H6KYK5	A8YCS5	0.0539316253719959	undirected	NA	NA
A0A2H6KYK5	A0A0F6U219	0.174528246490763	undirected	NA	NA
A0A2H6KYK5	A0A0F6U158	0.0223930074034472	undirected	NA	NA
A0A2H6KYK5	A0A0A1VYK6	0.0416360752482111	undirected	NA	NA
A0A2H6KYK5	A0A0F6RM37	0.0330699930361	undirected	NA	NA
A0A2H6KYK5	A0A0A1VVT1	0.0722052368338347	undirected	NA	NA
A0A2H6KYK5	I4H702	0.0530059835570198	undirected	NA	NA
A0A2H6KYK5	A0A1X9LHG8	0.0374270521699738	undirected	NA	NA
A0A2H6KYK5	A8YGY5	0.0714813015462198	undirected	NA	NA
A0A2H6KYK5	A0A1X9LEG5	0.0334162111268865	undirected	NA	NA
A0A2H6KYK5	A0A139GSI8	0.0216660675621922	undirected	NA	NA
A0A2H6KYK5	A0A139GGB2	0.0953326301964963	undirected	NA	NA
A0A2H6KYK5	A0A0A1VTS7	0.0575681729344731	undirected	NA	NA
A0A2H6KYK5	I4HRK1	0.0650409776194385	undirected	NA	NA
A0A2H6KYK5	A0A0A1VUI3	0.122902037256456	undirected	NA	NA
A0A2H6KYK5	A8YGM7	0.0893473445293109	undirected	NA	NA
A0A2H6KYK5	A0A1V4BNM9	0.0436572117629502	undirected	NA	NA
A0A2H6KYK5	A0A0A1VSD2	0.0774508699978616	undirected	NA	NA
A0A2H6KYK5	A0A1X9L569	0.0212456286182399	undirected	NA	NA
A0A2H6KYK5	A0A2H6BV80	0.1184782999142	undirected	NA	NA
A0A2H6KYK5	S3J4S4	0.0675049113601835	undirected	NA	NA
A0A2H6KYK5	A0A0F6U1R6	0.105433273838559	undirected	NA	NA
A8Y9J7	A0A2H6BXN1	0.0680052201151854	undirected	NA	NA
A8Y9J7	A8YNL2	0.0228650133508327	undirected	NA	NA
A8Y9J7	L8P0Q9	0.0828196660994242	undirected	NA	NA
A8Y9J7	I4HSS3	0.205016528665801	undirected	NA	NA
A8Y9J7	A8YAQ7	0.0743512409786319	undirected	NA	NA
A8Y9J7	A0A0F6RMB0	0.0257878981441062	undirected	NA	NA
A8Y9J7	I4HIB8	0.0263592500867193	undirected	NA	NA
A8Y9J7	A0A2H6L4S9	0.111144043055679	undirected	NA	NA
A8Y9J7	A8YN50	0.0895078978185632	undirected	NA	NA
A8Y9J7	A0A0A1VZJ8	0.0581011134827604	undirected	NA	NA
A8Y9J7	A0A1X9LAE6	0.106880316289744	undirected	NA	NA
A8Y9J7	A8YFJ1	0.157620944135568	undirected	NA	NA
A8Y9J7	A0A1X9LEB8	0.0387591539784551	undirected	NA	NA
A8Y9J7	A0A0A1VWH5	0.0982162058744773	undirected	NA	NA
A8Y9J7	A0A1X9LIN9	0.076043575988306	undirected	NA	NA
A8Y9J7	A0A1V4BU34	0.0262142577612049	undirected	NA	NA
A8Y9J7	A8YBV6	0.0321686416380349	undirected	NA	NA
A8Y9J7	A0A0A1W0W1	0.0858594004789888	undirected	NA	NA
A8Y9J7	A8YNN0	0.0842803328914974	undirected	NA	NA
A8Y9J7	A8YCI6	0.0567235682400927	undirected	NA	NA
A8Y9J7	A0A0F6U5Y7	0.0225845530990214	undirected	NA	NA
A8Y9J7	A0A0F6RKW8	0.126750285726821	undirected	NA	NA
A8Y9J7	A0A0A1VZJ3	0.0286372752926793	undirected	NA	NA
A8Y9J7	A0A0A1VZ81	0.0245285272286663	undirected	NA	NA
A8Y9J7	A8YCS5	0.0513168064249838	undirected	NA	NA
A8Y9J7	A0A0F6U219	0.140172319159357	undirected	NA	NA
A8Y9J7	I4GUW3	0.0506792852181217	undirected	NA	NA
A8Y9J7	A0A0A1VXY5	0.0569161151124328	undirected	NA	NA
A8Y9J7	A0A0A1VYK6	0.0263059461654504	undirected	NA	NA
A8Y9J7	A0A0F6RM37	0.0370167532078182	undirected	NA	NA
A8Y9J7	A0A0A1VVT1	0.0728692832935984	undirected	NA	NA
A8Y9J7	I4H702	0.0607768539186339	undirected	NA	NA
A8Y9J7	A0A1X9LHG8	0.0491588780269838	undirected	NA	NA
A8Y9J7	A8YGY5	0.162380666581832	undirected	NA	NA
A8Y9J7	A0A1X9LEG5	0.137688559600864	undirected	NA	NA
A8Y9J7	A0A139GSI8	0.0909880144015743	undirected	NA	NA
A8Y9J7	A0A139GGB2	0.214944935258886	undirected	NA	NA
A8Y9J7	A0A0A1VTS7	0.0842150480023605	undirected	NA	NA
A8Y9J7	I4HRK1	0.1422482377558	undirected	NA	NA
A8Y9J7	A0A0A1VUI3	0.23066252380367	undirected	NA	NA
A8Y9J7	A8YGM7	0.166276352215993	undirected	NA	NA
A8Y9J7	A0A139GNC2	0.0746085619738926	undirected	NA	NA
A8Y9J7	A0A1V4BNM9	0.0751880591738229	undirected	NA	NA
A8Y9J7	A0A0A1VSD2	0.0913384594563932	undirected	NA	NA
A8Y9J7	A0A1X9L569	0.0357701418527825	undirected	NA	NA
A8Y9J7	A0A2H6BV80	0.130757562749303	undirected	NA	NA
A8Y9J7	S3J4S4	0.0757606616431356	undirected	NA	NA
A8Y9J7	A0A0F6U1R6	0.182325399243408	undirected	NA	NA
A0A2H6BXN1	L8P0Q9	0.0222746683968113	undirected	NA	NA
A0A2H6BXN1	I4HSS3	0.224620947472895	undirected	NA	NA
A0A2H6BXN1	A8YAQ7	0.0564454533988934	undirected	NA	NA
A0A2H6BXN1	I4HIB8	0.0245734680189618	undirected	NA	NA
A0A2H6BXN1	A0A1E4QEF4	0.0738923779533886	undirected	NA	NA
A0A2H6BXN1	A0A2H6L4S9	0.133126511264179	undirected	NA	NA
A0A2H6BXN1	A8YN50	0.0728027309327488	undirected	NA	NA
A0A2H6BXN1	A0A0A1VZJ8	0.0571691699473667	undirected	NA	NA
A0A2H6BXN1	A0A1X9LAE6	0.0444040846200889	undirected	NA	NA
A0A2H6BXN1	A8YFJ1	0.0985096291739507	undirected	NA	NA
A0A2H6BXN1	A0A1X9LEB8	0.0396260656867766	undirected	NA	NA
A0A2H6BXN1	A0A0A1VWH5	0.0623740583700955	undirected	NA	NA
A0A2H6BXN1	A0A1X9LIN9	0.0727514838260771	undirected	NA	NA
A0A2H6BXN1	A0A1V4BU34	0.0528236192339669	undirected	NA	NA
A0A2H6BXN1	A8YBV6	0.0284849606157174	undirected	NA	NA
A0A2H6BXN1	A0A0A1W0W1	0.0478293332821051	undirected	NA	NA
A0A2H6BXN1	A8YNN0	0.0942250232664076	undirected	NA	NA
A0A2H6BXN1	A8YCI6	0.0260870738287727	undirected	NA	NA
A0A2H6BXN1	A0A0F6U5Y7	0.0305760850170323	undirected	NA	NA
A0A2H6BXN1	A0A0F6RKW8	0.1713928245432	undirected	NA	NA
A0A2H6BXN1	A0A0A1VZ81	0.0297838920395627	undirected	NA	NA
A0A2H6BXN1	A8YCS5	0.0527808573818947	undirected	NA	NA
A0A2H6BXN1	A0A0F6U219	0.13843152799906	undirected	NA	NA
A0A2H6BXN1	I4GUW3	0.0676610571428871	undirected	NA	NA
A0A2H6BXN1	A0A0A1VXY5	0.0686089909795819	undirected	NA	NA
A0A2H6BXN1	A0A0A1VYK6	0.139115383123309	undirected	NA	NA
A0A2H6BXN1	A0A0F6RM37	0.0256079709104897	undirected	NA	NA
A0A2H6BXN1	A0A0A1VVT1	0.0728453336647185	undirected	NA	NA
A0A2H6BXN1	I4H702	0.0361330954746795	undirected	NA	NA
A0A2H6BXN1	A0A1X9LHG8	0.0556716108985342	undirected	NA	NA
A0A2H6BXN1	A8YGY5	0.19128472226265	undirected	NA	NA
A0A2H6BXN1	A0A1X9LEG5	0.0662273775048463	undirected	NA	NA
A0A2H6BXN1	A0A139GSI8	0.068960482236522	undirected	NA	NA
A0A2H6BXN1	A0A139GGB2	0.165983803850234	undirected	NA	NA
A0A2H6BXN1	A0A0A1VTS7	0.0975114476846169	undirected	NA	NA
A0A2H6BXN1	I4HRK1	0.0971587163804523	undirected	NA	NA
A0A2H6BXN1	A0A0A1VUI3	0.215873421205517	undirected	NA	NA
A0A2H6BXN1	A8YGM7	0.140229938554093	undirected	NA	NA
A0A2H6BXN1	A0A139GNC2	0.0945727652209119	undirected	NA	NA
A0A2H6BXN1	A0A1V4BNM9	0.0878446076215113	undirected	NA	NA
A0A2H6BXN1	A0A0A1VSD2	0.053308342338358	undirected	NA	NA
A0A2H6BXN1	A0A1X9L569	0.0283400383462409	undirected	NA	NA
A0A2H6BXN1	A0A2H6BV80	0.10959429291571	undirected	NA	NA
A0A2H6BXN1	S3J4S4	0.0562953017116714	undirected	NA	NA
A0A2H6BXN1	A0A0F6U1R6	0.168827934089983	undirected	NA	NA
A8YNL2	I4HSS3	0.0512838463554999	undirected	NA	NA
A8YNL2	A0A1E4QEF4	0.0522963087447567	undirected	NA	NA
A8YNL2	A0A2H6L4S9	0.0277256144059825	undirected	NA	NA
A8YNL2	A0A1E4QFW8	0.0331335089008015	undirected	NA	NA
A8YNL2	A0A1X9LAE6	0.0327682200870626	undirected	NA	NA
A8YNL2	A8YFJ1	0.0494353485566441	undirected	NA	NA
A8YNL2	A0A1V4BU34	0.0415852074340179	undirected	NA	NA
A8YNL2	A8YBV6	0.0407455833769731	undirected	NA	NA
A8YNL2	A0A0F6RKW8	0.0227933514498043	undirected	NA	NA
A8YNL2	A8YCS5	0.0381468349092255	undirected	NA	NA
A8YNL2	A0A0F6U219	0.0802170087649535	undirected	NA	NA
A8YNL2	A0A0F6U158	0.0492691318220029	undirected	NA	NA
A8YNL2	A0A0F6RM37	0.0516643149892021	undirected	NA	NA
A8YNL2	A0A0A1VVT1	0.0518588712965036	undirected	NA	NA
A8YNL2	I4H702	0.0313850333998564	undirected	NA	NA
A8YNL2	A0A0F6U6W9	0.0235131344696004	undirected	NA	NA
A8YNL2	A0A1X9LHG8	0.044731103481332	undirected	NA	NA
A8YNL2	A0A139GGB2	0.0375316695383871	undirected	NA	NA
A8YNL2	I4HRK1	0.0231828104829457	undirected	NA	NA
A8YNL2	A0A0A1VUI3	0.039425101672619	undirected	NA	NA
A8YNL2	A0A1V4BNM9	0.0203741501561979	undirected	NA	NA
A8YNL2	A0A0A1VSD2	0.0692505393061196	undirected	NA	NA
A8YNL2	A8YN27	0.0296025875392415	undirected	NA	NA
A8YNL2	A0A1X9L569	0.0245818347051342	undirected	NA	NA
A8YNL2	A0A2H6BV80	0.0453612173874969	undirected	NA	NA
A8YNL2	S3J4S4	0.0702483114263441	undirected	NA	NA
A8YNL2	A0A0F6U1R6	0.0279151090320804	undirected	NA	NA
L8P0Q9	I4HSS3	0.0657860098844898	undirected	NA	NA
L8P0Q9	A8YAQ7	0.0614272023583312	undirected	NA	NA
L8P0Q9	I4HIB8	0.026153023115158	undirected	NA	NA
L8P0Q9	A0A2H6L4S9	0.0582346888838758	undirected	NA	NA
L8P0Q9	A8YN50	0.0399228469579538	undirected	NA	NA
L8P0Q9	A0A0A1VZJ8	0.0214034987629227	undirected	NA	NA
L8P0Q9	A0A1X9LAE6	0.0634665576843381	undirected	NA	NA
L8P0Q9	A8YFJ1	0.122728038980765	undirected	NA	NA
L8P0Q9	A0A1X9LEB8	0.0254664040804151	undirected	NA	NA
L8P0Q9	A0A0A1VWH5	0.0624958625441805	undirected	NA	NA
L8P0Q9	A0A1X9LIN9	0.0236061376991113	undirected	NA	NA
L8P0Q9	A0A0A1W0W1	0.0243764933948526	undirected	NA	NA
L8P0Q9	A8YNN0	0.038537844936833	undirected	NA	NA
L8P0Q9	A0A0F6RKW8	0.0281575502077057	undirected	NA	NA
L8P0Q9	A8YCS5	0.0309986350166371	undirected	NA	NA
L8P0Q9	A0A0F6U219	0.0300150216957194	undirected	NA	NA
L8P0Q9	A0A0A1VVT1	0.0216850466143145	undirected	NA	NA
L8P0Q9	I4H702	0.0301718621372368	undirected	NA	NA
L8P0Q9	A8YGY5	0.0465073605461696	undirected	NA	NA
L8P0Q9	A0A1X9LEG5	0.0863288415371539	undirected	NA	NA
L8P0Q9	A0A139GSI8	0.0841016302564839	undirected	NA	NA
L8P0Q9	A0A139GGB2	0.111212666561507	undirected	NA	NA
L8P0Q9	I4HRK1	0.0972448029750413	undirected	NA	NA
L8P0Q9	A0A0A1VUI3	0.064717921360493	undirected	NA	NA
L8P0Q9	A8YGM7	0.0966197739902259	undirected	NA	NA
L8P0Q9	A0A1V4BNM9	0.0226833897615287	undirected	NA	NA
L8P0Q9	A0A0A1VSD2	0.043053529739395	undirected	NA	NA
L8P0Q9	A0A1X9L569	0.0380845401222356	undirected	NA	NA
L8P0Q9	A0A2H6BV80	0.0646181583284563	undirected	NA	NA
L8P0Q9	S3J4S4	0.037766668493958	undirected	NA	NA
L8P0Q9	A0A0F6U1R6	0.0786407058855813	undirected	NA	NA
I4HSS3	A8YAQ7	0.134323919837172	undirected	NA	NA
I4HSS3	A0A0F6RMB0	0.070129166312412	undirected	NA	NA
I4HSS3	I4HIB8	0.111415299640958	undirected	NA	NA
I4HSS3	A0A1E4QEF4	0.121374112557895	undirected	NA	NA
I4HSS3	A0A2H6L4S9	0.208472899225265	undirected	NA	NA
I4HSS3	A0A1E4QFW8	0.0479109198270574	undirected	NA	NA
I4HSS3	A8YN50	0.186286670543361	undirected	NA	NA
I4HSS3	A0A0A1VYK0	0.0429897336273299	undirected	NA	NA
I4HSS3	A0A0A1VZJ8	0.141515881075502	undirected	NA	NA
I4HSS3	A0A1X9LJW6	0.0249981907946158	undirected	NA	NA
I4HSS3	A0A1X9LAE6	0.162741867507595	undirected	NA	NA
I4HSS3	A8YFJ1	0.246526611216173	undirected	NA	NA
I4HSS3	A0A1X9LEB8	0.117723412536349	undirected	NA	NA
I4HSS3	A0A0A1VWH5	0.181090230819445	undirected	NA	NA
I4HSS3	A0A1X9LIN9	0.227157630697117	undirected	NA	NA
I4HSS3	A0A1V4BU34	0.262782184131482	undirected	NA	NA
I4HSS3	A8YBV6	0.0573153398734874	undirected	NA	NA
I4HSS3	A0A0A1W0W1	0.138965748997975	undirected	NA	NA
I4HSS3	A8YNN0	0.209699727960353	undirected	NA	NA
I4HSS3	A8YCI6	0.0962916208783306	undirected	NA	NA
I4HSS3	A0A139GSP7	0.0220939893289218	undirected	NA	NA
I4HSS3	A0A0F6U5Y7	0.0709524726586857	undirected	NA	NA
I4HSS3	A0A0F6RKW8	0.275601201042173	undirected	NA	NA
I4HSS3	A0A0A1VZJ3	0.09324342967566	undirected	NA	NA
I4HSS3	A0A0A1VZ81	0.070444407076997	undirected	NA	NA
I4HSS3	A8YCS5	0.214069922687985	undirected	NA	NA
I4HSS3	A0A0F6U219	0.252596906078023	undirected	NA	NA
I4HSS3	A0A2H6BUW7	0.047242370207196	undirected	NA	NA
I4HSS3	I4GUW3	0.154950367789721	undirected	NA	NA
I4HSS3	A0A0A1VXY5	0.1683140758549	undirected	NA	NA
I4HSS3	A0A0F6U158	0.0756596461158287	undirected	NA	NA
I4HSS3	A0A0A1VYK6	0.196929059601196	undirected	NA	NA
I4HSS3	A0A0F6RM37	0.0821338274897359	undirected	NA	NA
I4HSS3	A0A0A1VVT1	0.184987208939867	undirected	NA	NA
I4HSS3	I4H702	0.134729207668733	undirected	NA	NA
I4HSS3	A0A0F6U6W9	0.0453388684003628	undirected	NA	NA
I4HSS3	A0A1X9LHG8	0.120363696579716	undirected	NA	NA
I4HSS3	A8YGY5	0.22689385257338	undirected	NA	NA
I4HSS3	A0A1X9LEG5	0.157235008457912	undirected	NA	NA
I4HSS3	A0A139GSI8	0.191335253899563	undirected	NA	NA
I4HSS3	A0A139GGB2	0.22541026872576	undirected	NA	NA
I4HSS3	A0A0A1VTS7	0.259169471067394	undirected	NA	NA
I4HSS3	A0A1X9LA33	0.0440762555940906	undirected	NA	NA
I4HSS3	I4HRK1	0.17630387926841	undirected	NA	NA
I4HSS3	A0A0A1VUI3	0.294709994928001	undirected	NA	NA
I4HSS3	A8YGM7	0.183763759376198	undirected	NA	NA
I4HSS3	A0A139GNC2	0.19245746077336	undirected	NA	NA
I4HSS3	A0A1V4BNM9	0.203737275671815	undirected	NA	NA
I4HSS3	A0A0A1VSD2	0.159716479869189	undirected	NA	NA
I4HSS3	A8YN27	0.0830995638700216	undirected	NA	NA
I4HSS3	A0A1X9L569	0.223732828435673	undirected	NA	NA
I4HSS3	A0A2H6BV80	0.215579961913237	undirected	NA	NA
I4HSS3	S3J4S4	0.261808240330962	undirected	NA	NA
I4HSS3	A0A0F6U1R6	0.234892755272191	undirected	NA	NA
A8YAQ7	I4HIB8	0.0562385976079748	undirected	NA	NA
A8YAQ7	A0A2H6L4S9	0.0992163491467463	undirected	NA	NA
A8YAQ7	A8YN50	0.0370409422780614	undirected	NA	NA
A8YAQ7	A0A0A1VZJ8	0.0751594667089727	undirected	NA	NA
A8YAQ7	A0A1X9LAE6	0.056066451394786	undirected	NA	NA
A8YAQ7	A8YFJ1	0.184411209485474	undirected	NA	NA
A8YAQ7	A0A1X9LEB8	0.0298327605739292	undirected	NA	NA
A8YAQ7	A0A0A1VWH5	0.065183046056883	undirected	NA	NA
A8YAQ7	A0A1X9LIN9	0.0356254046267782	undirected	NA	NA
A8YAQ7	A8YBV6	0.0514314626563405	undirected	NA	NA
A8YAQ7	A0A0A1W0W1	0.0691970882317891	undirected	NA	NA
A8YAQ7	A8YNN0	0.0889718756562508	undirected	NA	NA
A8YAQ7	A0A0F6RKW8	0.10312034653394	undirected	NA	NA
A8YAQ7	A0A0A1VZJ3	0.032159814034109	undirected	NA	NA
A8YAQ7	A8YCS5	0.0961877325109405	undirected	NA	NA
A8YAQ7	A0A0F6U219	0.0629152360105172	undirected	NA	NA
A8YAQ7	I4GUW3	0.0273879375343234	undirected	NA	NA
A8YAQ7	A0A0A1VXY5	0.0234249259835068	undirected	NA	NA
A8YAQ7	A0A0A1VYK6	0.029501070499666	undirected	NA	NA
A8YAQ7	A0A0A1VVT1	0.0358226380884419	undirected	NA	NA
A8YAQ7	I4H702	0.0457225516092722	undirected	NA	NA
A8YAQ7	A0A1X9LHG8	0.0384255402574042	undirected	NA	NA
A8YAQ7	A8YGY5	0.102054797005607	undirected	NA	NA
A8YAQ7	A0A1X9LEG5	0.113155919150853	undirected	NA	NA
A8YAQ7	A0A139GSI8	0.0911612768660287	undirected	NA	NA
A8YAQ7	A0A139GGB2	0.205632259144918	undirected	NA	NA
A8YAQ7	A0A0A1VTS7	0.0498350690991898	undirected	NA	NA
A8YAQ7	I4HRK1	0.183077601126381	undirected	NA	NA
A8YAQ7	A0A0A1VUI3	0.109825201121694	undirected	NA	NA
A8YAQ7	A8YGM7	0.173459088459092	undirected	NA	NA
A8YAQ7	A0A139GNC2	0.0477671283465946	undirected	NA	NA
A8YAQ7	A0A1V4BNM9	0.0407227098782898	undirected	NA	NA
A8YAQ7	A0A0A1VSD2	0.0589272451410229	undirected	NA	NA
A8YAQ7	A0A1X9L569	0.031961705939251	undirected	NA	NA
A8YAQ7	A0A2H6BV80	0.0812311303567814	undirected	NA	NA
A8YAQ7	S3J4S4	0.0629545911808875	undirected	NA	NA
A8YAQ7	A0A0F6U1R6	0.143522650351368	undirected	NA	NA
A0A0F6RMB0	A0A2H6L4S9	0.030439075147623	undirected	NA	NA
A0A0F6RMB0	A0A1E4QFW8	0.0375301197873563	undirected	NA	NA
A0A0F6RMB0	A0A0A1VYK0	0.0383354138140634	undirected	NA	NA
A0A0F6RMB0	A8YFJ1	0.0250056876116558	undirected	NA	NA
A0A0F6RMB0	A8YBV6	0.0276796449837095	undirected	NA	NA
A0A0F6RMB0	A8YCI6	0.0327475946939075	undirected	NA	NA
A0A0F6RMB0	A0A0F6RKW8	0.0395350817835847	undirected	NA	NA
A0A0F6RMB0	A0A0F6U219	0.0859062444795073	undirected	NA	NA
A0A0F6RMB0	A0A0F6U158	0.0228479940980519	undirected	NA	NA
A0A0F6RMB0	A0A0F6RM37	0.0536575403676648	undirected	NA	NA
A0A0F6RMB0	A0A0A1VVT1	0.0439425795893793	undirected	NA	NA
A0A0F6RMB0	A0A0F6U6W9	0.0420409986637861	undirected	NA	NA
A0A0F6RMB0	A0A1X9LHG8	0.0679282917590031	undirected	NA	NA
A0A0F6RMB0	A8YGY5	0.0458700870358922	undirected	NA	NA
A0A0F6RMB0	A0A139GGB2	0.0307501602454772	undirected	NA	NA
A0A0F6RMB0	A0A0A1VTS7	0.0490363488974724	undirected	NA	NA
A0A0F6RMB0	A0A0A1VUI3	0.090379389604851	undirected	NA	NA
A0A0F6RMB0	A8YGM7	0.030663447533063	undirected	NA	NA
A0A0F6RMB0	A0A1V4BNM9	0.0258773383266182	undirected	NA	NA
A0A0F6RMB0	A0A0A1VSD2	0.0458056315597269	undirected	NA	NA
A0A0F6RMB0	A8YN27	0.0268123424622477	undirected	NA	NA
A0A0F6RMB0	A0A2H6BV80	0.057584519894427	undirected	NA	NA
A0A0F6RMB0	S3J4S4	0.0385336477924237	undirected	NA	NA
A0A0F6RMB0	A0A0F6U1R6	0.0322104320371517	undirected	NA	NA
I4HIB8	A0A1E4QEF4	0.0471473279075547	undirected	NA	NA
I4HIB8	A0A2H6L4S9	0.0786017298957023	undirected	NA	NA
I4HIB8	A0A1E4QFW8	0.0280320405537419	undirected	NA	NA
I4HIB8	A0A0A1VZJ8	0.0390757290106283	undirected	NA	NA
I4HIB8	A0A1X9LAE6	0.0476542368318279	undirected	NA	NA
I4HIB8	A8YFJ1	0.157150301996458	undirected	NA	NA
I4HIB8	A0A1X9LEB8	0.0213720846021385	undirected	NA	NA
I4HIB8	A0A0A1VWH5	0.058925747834302	undirected	NA	NA
I4HIB8	A0A1X9LIN9	0.0207293826293344	undirected	NA	NA
I4HIB8	A0A1V4BU34	0.0404754406761565	undirected	NA	NA
I4HIB8	A8YBV6	0.0475542454054959	undirected	NA	NA
I4HIB8	A0A0A1W0W1	0.0387709083731679	undirected	NA	NA
I4HIB8	A8YNN0	0.0482277155910826	undirected	NA	NA
I4HIB8	A8YCI6	0.0246665947358373	undirected	NA	NA
I4HIB8	A0A0F6RKW8	0.080201054297061	undirected	NA	NA
I4HIB8	A0A0A1VZJ3	0.0429413345964242	undirected	NA	NA
I4HIB8	A8YCS5	0.143570892235922	undirected	NA	NA
I4HIB8	A0A0F6U219	0.0896439174166701	undirected	NA	NA
I4HIB8	A0A0F6U158	0.0446315921431987	undirected	NA	NA
I4HIB8	A0A0A1VVT1	0.0640642917302227	undirected	NA	NA
I4HIB8	I4H702	0.117421154028437	undirected	NA	NA
I4HIB8	A0A1X9LHG8	0.0232156838634035	undirected	NA	NA
I4HIB8	A0A1X9LEG5	0.0368602580266239	undirected	NA	NA
I4HIB8	A0A139GGB2	0.153922203955202	undirected	NA	NA
I4HIB8	A0A0A1VTS7	0.024802049671555	undirected	NA	NA
I4HIB8	I4HRK1	0.156186901968547	undirected	NA	NA
I4HIB8	A0A0A1VUI3	0.0342239630636014	undirected	NA	NA
I4HIB8	A8YGM7	0.153188250757271	undirected	NA	NA
I4HIB8	A0A139GNC2	0.0378988075275074	undirected	NA	NA
I4HIB8	A0A1V4BNM9	0.0414899970353146	undirected	NA	NA
I4HIB8	A0A0A1VSD2	0.136789940629	undirected	NA	NA
I4HIB8	A0A1X9L569	0.0622303713685982	undirected	NA	NA
I4HIB8	A0A2H6BV80	0.087902130673011	undirected	NA	NA
I4HIB8	S3J4S4	0.137172467313769	undirected	NA	NA
I4HIB8	A0A0F6U1R6	0.119883430945607	undirected	NA	NA
A0A1E4QEF4	A0A2H6L4S9	0.0911478467365465	undirected	NA	NA
A0A1E4QEF4	A0A0A1VZJ8	0.02853287026478	undirected	NA	NA
A0A1E4QEF4	A8YFJ1	0.124175570719675	undirected	NA	NA
A0A1E4QEF4	A0A0A1VWH5	0.0348347245813939	undirected	NA	NA
A0A1E4QEF4	A0A1V4BU34	0.065606129366954	undirected	NA	NA
A0A1E4QEF4	A8YBV6	0.0319536847621512	undirected	NA	NA
A0A1E4QEF4	A8YNN0	0.0261341991592372	undirected	NA	NA
A0A1E4QEF4	A0A0F6RKW8	0.0911424419754307	undirected	NA	NA
A0A1E4QEF4	A8YCS5	0.110553573560666	undirected	NA	NA
A0A1E4QEF4	A0A0F6U219	0.104242567178034	undirected	NA	NA
A0A1E4QEF4	I4GUW3	0.0258693252525506	undirected	NA	NA
A0A1E4QEF4	A0A0A1VYK6	0.0389727268467055	undirected	NA	NA
A0A1E4QEF4	A0A0F6RM37	0.02243661235183	undirected	NA	NA
A0A1E4QEF4	A0A0A1VVT1	0.0579224368811616	undirected	NA	NA
A0A1E4QEF4	I4H702	0.0670603571975892	undirected	NA	NA
A0A1E4QEF4	A0A1X9LHG8	0.0314308768370819	undirected	NA	NA
A0A1E4QEF4	A8YGY5	0.0603827700306572	undirected	NA	NA
